close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.45,1.45,1.42,1.42,1514388240,2702.0,3849.22,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.45,1.45,1.45,1.45,1514388420,0.0,0.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.43,1.43,1.43,1.43,1514388600,2036.75,2912.55,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.43,1.43,1.43,1.43,1514388780,11.48,16.42,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.42,1.43,1.42,1.43,1514388960,396.68,565.09,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.47,1.47,1.43,1.43,1514389140,14552.11,20914.21,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.48,1.48,1.43,1.47,1514389320,1164.62,1723.36,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.48,1.48,1.48,1.48,1514389500,715.49,1058.93,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.45,1.48,1.45,1.48,1514389680,261.79,385.78,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.45,1.45,1514389860,651.39,944.8,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.45,1.46,1.45,1.46,1514390040,11289.37,16369.58,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.49,1.49,1.48,1.49,1514390220,882.38,1309.68,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.5,1.46,1.49,1514390400,960.93,1430.17,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.5,1.5,1.46,1.46,1514390580,592.49,885.27,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.49,1.49,1.49,1.49,1514390760,1573.63,2344.71,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.49,1.46,1.49,1514390940,356.78,522.79,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.46,1.46,1514391120,517.43,755.45,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.46,1.46,1514391300,819.99,1197.19,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.46,1.46,1514391480,234.77,342.76,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.46,1.46,1514391660,1301.47,1900.15,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.46,1.46,1.46,1.46,1514391840,289.22,422.27,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.45,1.45,1.45,1.45,1514392020,67.89,98.44,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.41,1.42,1.41,1.42,1514392200,319.93,453.53,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.39,1.41,1.39,1.41,1514392380,1140.16,1606.83,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.38,1.39,1.38,1.39,1514392560,1105.79,1534.35,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.44,1.44,1.38,1.38,1514392740,4378.49,6261.24,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.43,1.39,1.43,1514392920,20.15,28.01,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.39,1.39,1514393100,851.5,1192.1,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.4,1.4,1514393280,30.0,42.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.39,1.4,1.39,1.4,1514393460,210.0,294.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.38,1.39,1.38,1.39,1514393640,487.01,672.07,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.39,1.4,1.39,1.4,1514393820,437.99,608.81,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.38,1.39,1.37,1.39,1514394000,63.73,87.45,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.38,1.39,1.38,1.38,1514394180,648.39,895.65,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.39,1.39,1.38,1.38,1514394360,322.77,445.42,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.39,1.39,1514394540,0.0,0.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.4,1.4,1514394720,0.0,0.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.4,1.4,1514394900,512.69,717.77,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.4,1.4,1.4,1.4,1514395080,382.76,535.87,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.41,1.41,1.4,1.4,1514395260,138.67,195.52,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.41,1.41,1.41,1.41,1514395440,102.7,144.81,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
1.42,1.42,1.41,1.41,1514395620,0.0,0.0,1,JordanManual,CCCAGG,BSD,2017-12-28 17:43:43.063152
