Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001,0.0001,0.0001,0.0001,1514231220,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
1,0.0001,0.0001,0.0001,0.0001,1514231280,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
2,0.0001,0.0001,0.0001,0.0001,1514231340,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
3,0.0001,0.0001,0.0001,0.0001,1514231400,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
4,0.0001,0.0001,0.0001,0.0001,1514231460,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
5,0.0001,0.0001,0.0001,0.0001,1514231520,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
6,0.0001,0.0001,0.0001,0.0001,1514231580,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
7,0.0001,0.0001,0.0001,0.0001,1514231640,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
8,0.0001,0.0001,0.0001,0.0001,1514231700,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
9,0.0001,0.0001,0.0001,0.0001,1514231760,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
10,0.0001,0.0001,0.0001,0.0001,1514231820,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
11,0.0001,0.0001,0.0001,0.0001,1514231880,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
12,0.0001,0.0001,0.0001,0.0001,1514231940,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
13,0.0001,0.0001,0.0001,0.0001,1514232000,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
14,0.0001,0.0001,0.0001,0.0001,1514232060,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
15,0.0001,0.0001,0.0001,0.0001,1514232120,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
16,0.0001,0.0001,0.0001,0.0001,1514232180,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
17,0.0001,0.0001,0.0001,0.0001,1514232240,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
18,0.0001,0.0001,0.0001,0.0001,1514232300,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
19,0.0001,0.0001,0.0001,0.0001,1514232360,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
20,0.0001,0.0001,0.0001,0.0001,1514232420,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
21,0.0001,0.0001,0.0001,0.0001,1514232480,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
22,0.0001,0.0001,0.0001,0.0001,1514232540,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
23,0.0001,0.0001,0.0001,0.0001,1514232600,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
24,0.0001,0.0001,0.0001,0.0001,1514232660,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
25,0.0001,0.0001,0.0001,0.0001,1514232720,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
26,0.0001,0.0001,0.0001,0.0001,1514232780,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
27,0.0001,0.0001,0.0001,0.0001,1514232840,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
28,0.0001,0.0001,0.0001,0.0001,1514232900,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
29,0.0001,0.0001,0.0001,0.0001,1514232960,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
30,0.0001,0.0001,0.0001,0.0001,1514233020,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
31,0.0001,0.0001,0.0001,0.0001,1514233080,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
32,0.0001,0.0001,0.0001,0.0001,1514233140,0,0,GBRC,1,JordanManual,CCCAGG,2017-12-26 22:32:14.580466
