Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,5.11,5.11,5.11,5.11,1514231220,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
1,5.11,5.11,5.11,5.11,1514231280,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
2,5.11,5.11,5.11,5.11,1514231340,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
3,5.11,5.11,5.11,5.11,1514231400,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
4,5.11,5.11,5.11,5.11,1514231460,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
5,5.11,5.11,5.11,5.11,1514231520,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
6,5.11,5.11,5.11,5.11,1514231580,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
7,5.11,5.11,5.11,5.11,1514231640,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
8,5.12,5.12,5.12,5.12,1514231700,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
9,5.12,5.12,5.12,5.12,1514231760,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
10,5.12,5.12,5.12,5.12,1514231820,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
11,5.12,5.12,5.12,5.12,1514231880,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
12,5.12,5.12,5.12,5.12,1514231940,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
13,5.12,5.12,5.12,5.12,1514232000,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
14,5.12,5.12,5.12,5.12,1514232060,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
15,5.12,5.12,5.12,5.12,1514232120,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
16,5.12,5.12,5.12,5.12,1514232180,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
17,5.12,5.12,5.12,5.12,1514232240,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
18,5.12,5.12,5.12,5.12,1514232300,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
19,5.12,5.12,5.12,5.12,1514232360,0,0.0,SIFT,1,JordanManual,CCCAGG,2017-12-26 22:58:55.599741
