close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.007405,0.007405,0.007384,0.007384,1514388240,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007438,0.007438,0.007423,0.007423,1514388420,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007409,0.00741,0.007408,0.007408,1514388600,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.00743,0.007435,0.007422,0.007422,1514388780,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007405,0.007424,0.007405,0.007424,1514388960,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007412,0.007412,0.007405,0.007406,1514389140,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007394,0.007397,0.00739,0.007397,1514389320,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007406,0.007406,0.007393,0.007396,1514389500,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007419,0.007419,0.007411,0.007411,1514389680,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007424,0.007424,0.007421,0.007424,1514389860,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007419,0.007421,0.007419,0.007421,1514390040,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007425,0.007425,0.00742,0.00742,1514390220,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007434,0.007434,0.007426,0.007426,1514390400,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007457,0.007457,0.007441,0.007441,1514390580,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007447,0.00746,0.007447,0.00746,1514390760,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007444,0.00745,0.007444,0.007449,1514390940,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007451,0.007454,0.007449,0.007449,1514391120,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
0.007445,0.00745,0.007445,0.00745,1514391300,0.0,0.0,1,JordanManual,CCCAGG,INC,2017-12-28 17:44:59.508726
