Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001,0.0001,0.0001,0.0001,1514231220,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
1,0.0001,0.0001,0.0001,0.0001,1514231280,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
2,0.0001,0.0001,0.0001,0.0001,1514231340,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
3,0.0001,0.0001,0.0001,0.0001,1514231400,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
4,0.0001,0.0001,0.0001,0.0001,1514231460,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
5,0.0001,0.0001,0.0001,0.0001,1514231520,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
6,0.0001,0.0001,0.0001,0.0001,1514231580,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
7,0.0001,0.0001,0.0001,0.0001,1514231640,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
8,0.0001,0.0001,0.0001,0.0001,1514231700,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
9,0.0001,0.0001,0.0001,0.0001,1514231760,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
10,0.00012,0.00012,0.0001,0.0001,1514231820,57709.0,6.92,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
11,0.00012,0.00012,0.00012,0.00012,1514231880,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
12,0.00012,0.00012,0.00012,0.00012,1514231940,42291.0,5.07,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
13,0.00012,0.00012,0.00012,0.00012,1514232000,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
14,0.00012,0.00012,0.00012,0.00012,1514232060,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
15,0.00012,0.00012,0.00012,0.00012,1514232120,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
16,0.00012,0.00012,0.00012,0.00012,1514232180,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
17,0.00012,0.00012,0.00012,0.00012,1514232240,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
18,0.00012,0.00012,0.00012,0.00012,1514232300,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
19,0.00012,0.00012,0.00012,0.00012,1514232360,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
20,0.00012,0.00012,0.00012,0.00012,1514232420,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
21,0.00012,0.00012,0.00012,0.00012,1514232480,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
22,0.00012,0.00012,0.00012,0.00012,1514232540,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
23,0.00012,0.00012,0.00012,0.00012,1514232600,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
24,0.00012,0.00012,0.00012,0.00012,1514232660,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
25,0.00012,0.00012,0.00012,0.00012,1514232720,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
26,0.00012,0.00012,0.00012,0.00012,1514232780,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
27,0.00012,0.00012,0.00012,0.00012,1514232840,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
28,0.00012,0.00012,0.00012,0.00012,1514232900,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
29,0.00012,0.00012,0.00012,0.00012,1514232960,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
30,0.00012,0.00012,0.00012,0.00012,1514233020,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
31,0.00012,0.00012,0.00012,0.00012,1514233080,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
32,0.00012,0.00012,0.00012,0.00012,1514233140,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
33,0.00012,0.00012,0.00012,0.00012,1514233200,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
34,0.00012,0.00012,0.00012,0.00012,1514233260,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
35,0.00012,0.00012,0.00012,0.00012,1514233320,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
36,0.00012,0.00012,0.00012,0.00012,1514233380,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
37,0.00012,0.00012,0.00012,0.00012,1514233440,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
38,0.00012,0.00012,0.00012,0.00012,1514233500,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
39,0.00012,0.00012,0.00012,0.00012,1514233560,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
40,0.00012,0.00012,0.00012,0.00012,1514233620,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
41,0.00012,0.00012,0.00012,0.00012,1514233680,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
42,0.00012,0.00012,0.00012,0.00012,1514233740,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
43,0.00012,0.00012,0.00012,0.00012,1514233800,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
44,0.00012,0.00012,0.00012,0.00012,1514233860,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
45,0.00012,0.00012,0.00012,0.00012,1514233920,62566.5,7.51,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
46,0.00012,0.00012,0.00012,0.00012,1514233980,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
47,0.00012,0.00012,0.00012,0.00012,1514234040,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
48,0.00012,0.00012,0.00012,0.00012,1514234100,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
49,0.00012,0.00012,0.00012,0.00012,1514234160,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
50,0.00012,0.00012,0.00012,0.00012,1514234220,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
51,0.00012,0.00012,0.00012,0.00012,1514234280,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
52,0.00012,0.00012,0.00012,0.00012,1514234340,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
53,0.00012,0.00012,0.00012,0.00012,1514234400,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
54,0.00012,0.00012,0.00012,0.00012,1514234460,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
55,0.00012,0.00012,0.00012,0.00012,1514234520,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
56,0.00012,0.00012,0.00012,0.00012,1514234580,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
57,0.00012,0.00012,0.00012,0.00012,1514234640,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
58,0.00012,0.00012,0.00012,0.00012,1514234700,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
59,0.00012,0.00012,0.00012,0.00012,1514234760,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
60,0.00012,0.00012,0.00012,0.00012,1514234820,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
61,0.00012,0.00012,0.00012,0.00012,1514234880,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
62,0.00012,0.00012,0.00012,0.00012,1514234940,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
63,0.00012,0.00012,0.00012,0.00012,1514235000,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
64,0.00012,0.00012,0.00012,0.00012,1514235060,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
65,0.00012,0.00012,0.00012,0.00012,1514235120,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
66,0.00012,0.00012,0.00012,0.00012,1514235180,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
67,0.00012,0.00012,0.00012,0.00012,1514235240,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
68,0.00012,0.00012,0.00012,0.00012,1514235300,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
69,0.00012,0.00012,0.00012,0.00012,1514235360,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
70,0.00012,0.00012,0.00012,0.00012,1514235420,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
71,0.00012,0.00012,0.00012,0.00012,1514235480,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
72,0.00012,0.00012,0.00012,0.00012,1514235540,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
73,0.00012,0.00012,0.00012,0.00012,1514235600,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
74,0.00012,0.00012,0.00012,0.00012,1514235660,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
75,0.00012,0.00012,0.00012,0.00012,1514235720,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
76,0.00012,0.00012,0.00012,0.00012,1514235780,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
77,0.00012,0.00012,0.00012,0.00012,1514235840,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
78,0.00012,0.00012,0.00012,0.00012,1514235900,27425.32,3.29,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
79,0.00012,0.00012,0.00012,0.00012,1514235960,13712.66,1.65,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
80,0.00012,0.00012,0.00012,0.00012,1514236020,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
81,0.00012,0.00012,0.00012,0.00012,1514236080,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
82,0.00012,0.00012,0.00012,0.00012,1514236140,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
83,0.00012,0.00012,0.00012,0.00012,1514236200,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
84,0.00012,0.00012,0.00012,0.00012,1514236260,0.0,0.0,HMP,1,JordanManual,CCCAGG,2017-12-26 22:35:31.677409
