Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231220,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
1,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231280,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
2,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231340,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
3,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231400,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
4,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231460,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
5,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231520,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
6,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231580,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
7,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231640,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
8,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231700,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
9,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231760,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
10,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231820,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
11,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231880,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
12,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514231940,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
13,6.205e-05,6.205e-05,6.205e-05,6.205e-05,1514232000,0,0,AND,1,JordanManual,CCCAGG,2017-12-26 22:09:37.037520
