Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00018,0.00018,0.00018,0.00018,1514231220,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
1,0.00018,0.00018,0.00018,0.00018,1514231280,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
2,0.00018,0.00018,0.00018,0.00018,1514231340,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
3,0.00018,0.00018,0.00018,0.00018,1514231400,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
4,0.00018,0.00018,0.00018,0.00018,1514231460,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
5,0.00018,0.00018,0.00018,0.00018,1514231520,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
6,0.00018,0.00018,0.00018,0.00018,1514231580,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
7,0.00018,0.00018,0.00018,0.00018,1514231640,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
8,0.00018,0.00018,0.00018,0.00018,1514231700,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
9,0.00018,0.00018,0.00018,0.00018,1514231760,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
10,0.00018,0.00018,0.00018,0.00018,1514231820,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
11,0.00018,0.00018,0.00018,0.00018,1514231880,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
12,0.00018,0.00018,0.00018,0.00018,1514231940,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
13,0.00018,0.00018,0.00018,0.00018,1514232000,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
14,0.00018,0.00018,0.00018,0.00018,1514232060,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
15,0.00018,0.00018,0.00018,0.00018,1514232120,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
16,0.00018,0.00018,0.00018,0.00018,1514232180,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
17,0.00018,0.00018,0.00018,0.00018,1514232240,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
18,0.00018,0.00018,0.00018,0.00018,1514232300,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
19,0.00018,0.00018,0.00018,0.00018,1514232360,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
20,0.00018,0.00018,0.00018,0.00018,1514232420,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
21,0.00018,0.00018,0.00018,0.00018,1514232480,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
22,0.00018,0.00018,0.00018,0.00018,1514232540,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
23,0.00018,0.00018,0.00018,0.00018,1514232600,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
24,0.00018,0.00018,0.00018,0.00018,1514232660,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
25,0.00018,0.00018,0.00018,0.00018,1514232720,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
26,0.00018,0.00018,0.00018,0.00018,1514232780,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
27,0.00018,0.00018,0.00018,0.00018,1514232840,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
28,0.00018,0.00018,0.00018,0.00018,1514232900,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
29,0.00018,0.00018,0.00018,0.00018,1514232960,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
30,0.00018,0.00018,0.00018,0.00018,1514233020,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
31,0.00018,0.00018,0.00018,0.00018,1514233080,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
32,0.00018,0.00018,0.00018,0.00018,1514233140,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
33,0.00018,0.00018,0.00018,0.00018,1514233200,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
34,0.00018,0.00018,0.00018,0.00018,1514233260,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
35,0.00018,0.00018,0.00018,0.00018,1514233320,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
36,0.00018,0.00018,0.00018,0.00018,1514233380,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
37,0.00018,0.00018,0.00018,0.00018,1514233440,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
38,0.00018,0.00018,0.00018,0.00018,1514233500,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
39,0.00018,0.00018,0.00018,0.00018,1514233560,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
40,0.00018,0.00018,0.00018,0.00018,1514233620,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
41,0.00018,0.00018,0.00018,0.00018,1514233680,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
42,0.00018,0.00018,0.00018,0.00018,1514233740,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
43,0.00018,0.00018,0.00018,0.00018,1514233800,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
44,0.00018,0.00018,0.00018,0.00018,1514233860,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
45,0.00018,0.00018,0.00018,0.00018,1514233920,44197.45,7.96,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
46,0.00018,0.00018,0.00018,0.00018,1514233980,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
47,0.00018,0.00018,0.00018,0.00018,1514234040,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
48,0.00018,0.00018,0.00018,0.00018,1514234100,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
49,0.00018,0.00018,0.00018,0.00018,1514234160,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
50,0.00018,0.00018,0.00018,0.00018,1514234220,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
51,0.00018,0.00018,0.00018,0.00018,1514234280,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
52,0.00018,0.00018,0.00018,0.00018,1514234340,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
53,0.00018,0.00018,0.00018,0.00018,1514234400,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
54,0.00018,0.00018,0.00018,0.00018,1514234460,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
55,0.00018,0.00018,0.00018,0.00018,1514234520,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
56,0.00018,0.00018,0.00018,0.00018,1514234580,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
57,0.00018,0.00018,0.00018,0.00018,1514234640,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
58,0.00018,0.00018,0.00018,0.00018,1514234700,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
59,0.00018,0.00018,0.00018,0.00018,1514234760,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
60,0.00018,0.00018,0.00018,0.00018,1514234820,0.0,0.0,BTCRY,1,JordanManual,CCCAGG,2017-12-26 22:15:31.189030
