Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.2372,0.2372,0.2372,0.2372,1514231220,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
1,0.2371,0.2371,0.2371,0.2371,1514231280,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
2,0.2372,0.2372,0.2372,0.2372,1514231340,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
3,0.237,0.237,0.237,0.237,1514231400,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
4,0.2371,0.2371,0.2371,0.2371,1514231460,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
5,0.2374,0.2374,0.2374,0.2374,1514231520,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
6,0.2372,0.2372,0.2372,0.2372,1514231580,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
7,0.2374,0.2374,0.2374,0.2374,1514231640,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
8,0.2376,0.2376,0.2376,0.2376,1514231700,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
9,0.2376,0.2376,0.2376,0.2376,1514231760,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
10,0.2376,0.2376,0.2376,0.2376,1514231820,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
11,0.2377,0.2377,0.2377,0.2377,1514231880,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
12,0.2379,0.2379,0.2379,0.2379,1514231940,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
13,0.2379,0.2379,0.2379,0.2379,1514232000,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
14,0.2375,0.2375,0.2375,0.2375,1514232060,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
15,0.2376,0.2376,0.2376,0.2376,1514232120,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
16,0.2372,0.2372,0.2372,0.2372,1514232180,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
17,0.2371,0.2371,0.2371,0.2371,1514232240,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
18,0.237,0.237,0.237,0.237,1514232300,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
19,0.2372,0.2372,0.2372,0.2372,1514232360,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
20,0.2369,0.2369,0.2369,0.2369,1514232420,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
21,0.237,0.237,0.237,0.237,1514232480,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
22,0.2369,0.2369,0.2369,0.2369,1514232540,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
23,0.237,0.237,0.237,0.237,1514232600,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
24,0.2371,0.2371,0.2371,0.2371,1514232660,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
25,0.2372,0.2372,0.2372,0.2372,1514232720,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
26,0.2372,0.2372,0.2372,0.2372,1514232780,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
27,0.2371,0.2371,0.2371,0.2371,1514232840,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
28,0.237,0.237,0.237,0.237,1514232900,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
29,0.237,0.237,0.237,0.237,1514232960,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
30,0.237,0.237,0.237,0.237,1514233020,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
31,0.237,0.237,0.237,0.237,1514233080,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
32,0.2372,0.2372,0.2372,0.2372,1514233140,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
33,0.2375,0.2375,0.2375,0.2375,1514233200,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
34,0.2379,0.2379,0.2379,0.2379,1514233260,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
35,0.238,0.238,0.238,0.238,1514233320,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
36,0.2382,0.2382,0.2382,0.2382,1514233380,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
37,0.2382,0.2382,0.2382,0.2382,1514233440,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
38,0.2382,0.2382,0.2382,0.2382,1514233500,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
39,0.2381,0.2381,0.2381,0.2381,1514233560,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
40,0.238,0.238,0.238,0.238,1514233620,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
41,0.238,0.238,0.238,0.238,1514233680,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
42,0.2381,0.2381,0.2381,0.2381,1514233740,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
43,0.2382,0.2382,0.2382,0.2382,1514233800,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
44,0.2382,0.2382,0.2382,0.2382,1514233860,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
45,0.238,0.238,0.238,0.238,1514233920,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
46,0.2378,0.2378,0.2378,0.2378,1514233980,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
47,0.2378,0.2378,0.2378,0.2378,1514234040,0,0,TOM,1,JordanManual,CCCAGG,2017-12-26 23:04:32.935598
