close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.8302,0.8311,0.8302,0.8311,1514391300,284.86,236.6,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8307,0.8307,0.8186,0.8307,1514391480,482.97,401.16,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8311,0.8312,0.8311,0.8311,1514391660,117.23,97.44,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8316,0.8316,0.8305,0.8305,1514391840,11.05,9.18,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8237,0.8266,0.8237,0.8266,1514392020,51.76,42.78,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8164,0.8209,0.8113,0.8207,1514392200,189.39,155.47,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8048,0.8162,0.8048,0.8162,1514392380,220.54,180.0,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.801,0.8056,0.801,0.8056,1514392560,21.88,17.59,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8151,0.8151,0.7992,0.7992,1514392740,3732.28,3034.71,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8162,0.8162,0.8115,0.8115,1514392920,5514.59,4476.61,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8313,0.833,0.8183,0.8319,1514393100,1875.99,1553.78,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8324,0.8333,0.8324,0.8333,1514393280,2575.49,2145.28,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8283,0.8332,0.8283,0.8332,1514393460,0.0,0.0,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8242,0.8273,0.8223,0.8273,1514393640,3110.26,2564.44,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8352,0.8398,0.8278,0.8278,1514393820,5337.86,4458.11,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8418,0.8418,0.8343,0.8343,1514394000,5245.73,4411.78,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8624,0.8652,0.8261,0.8378,1514394180,31932.41,27161.1,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8703,0.8717,0.8582,0.8582,1514394360,19615.71,16979.4,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8769,0.8769,0.871,0.871,1514394540,1828.92,1600.56,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8247,0.8562,0.8242,0.8562,1514394720,26333.35,21713.85,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8184,0.8202,0.7887,0.8118,1514394900,7205.06,5755.99,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.82,0.8202,0.8128,0.8193,1514395080,726.72,595.77,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8213,0.8213,0.8197,0.8197,1514395260,340.06,278.97,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.823,0.823,0.8223,0.8228,1514395440,1322.38,1088.32,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8278,0.8278,0.8254,0.8254,1514395620,303.71,250.68,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8255,0.8282,0.7986,0.8282,1514395800,6088.28,5005.86,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8274,0.8274,0.8264,0.8272,1514395980,772.03,638.68,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8301,0.8306,0.8288,0.8288,1514396160,218.07,181.13,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8246,0.8275,0.8246,0.8254,1514396340,292.6,241.41,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8176,0.8242,0.8176,0.8242,1514396520,185.57,152.07,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8183,0.819,0.8161,0.8161,1514396700,0.0,0.0,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8069,0.8202,0.8069,0.8193,1514396880,1367.91,1119.36,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8043,0.8083,0.767,0.8083,1514397060,1660.79,1338.31,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8058,0.8058,0.8035,0.8043,1514397240,1037.15,833.56,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.7894,0.8047,0.7894,0.8047,1514397420,804.33,641.88,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8036,0.8036,0.781,0.7899,1514397600,1082.75,863.21,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8045,0.8045,0.8038,0.8045,1514397780,855.08,687.91,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8016,0.8087,0.7957,0.7957,1514397960,2191.13,1764.45,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8144,0.8144,0.8028,0.8028,1514398140,1648.94,1341.9,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8157,0.8157,0.8136,0.8136,1514398320,258.45,210.27,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8135,0.8142,0.8129,0.8142,1514398500,157.54,128.12,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8122,0.8137,0.812,0.812,1514398680,90.5,73.49,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8133,0.8136,0.8132,0.8136,1514398860,941.8,765.87,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8075,0.8134,0.8075,0.8125,1514399040,595.38,482.87,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8038,0.8047,0.8025,0.8047,1514399220,183.25,147.3,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.802,0.8037,0.8018,0.8018,1514399400,9664.21,7751.17,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8246,0.8246,0.8,0.8,1514399580,2204.0,1790.54,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8367,0.8367,0.8287,0.8287,1514399760,2370.77,1981.12,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8405,0.8465,0.839,0.839,1514399940,3116.51,2618.59,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8499,0.8514,0.8481,0.8481,1514400120,5378.24,4571.15,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.847,0.8488,0.847,0.8488,1514400300,1040.79,882.46,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8483,0.8483,0.8479,0.8479,1514400480,670.17,568.51,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
0.8483,0.8488,0.8483,0.8487,1514400660,9174.55,7784.38,1,JordanManual,CCCAGG,CURE,2017-12-28 18:36:05.141610
