Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.2473,0.2473,0.2473,0.2473,1514231220,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
1,0.2472,0.2472,0.2472,0.2472,1514231280,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
2,0.2472,0.2472,0.2472,0.2472,1514231340,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
3,0.2471,0.2471,0.2471,0.2471,1514231400,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
4,0.2472,0.2472,0.2472,0.2472,1514231460,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
5,0.2475,0.2475,0.2475,0.2475,1514231520,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
6,0.2473,0.2473,0.2473,0.2473,1514231580,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
7,0.2475,0.2475,0.2475,0.2475,1514231640,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
8,0.2476,0.2476,0.2476,0.2476,1514231700,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
9,0.2476,0.2476,0.2476,0.2476,1514231760,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
10,0.2476,0.2476,0.2476,0.2476,1514231820,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
11,0.2478,0.2478,0.2478,0.2478,1514231880,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
12,0.248,0.248,0.248,0.248,1514231940,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
13,0.248,0.248,0.248,0.248,1514232000,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
14,0.2476,0.2476,0.2476,0.2476,1514232060,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
15,0.2476,0.2476,0.2476,0.2476,1514232120,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
16,0.2473,0.2473,0.2473,0.2473,1514232180,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
17,0.2471,0.2471,0.2471,0.2471,1514232240,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
18,0.247,0.247,0.247,0.247,1514232300,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
19,0.2473,0.2473,0.2473,0.2473,1514232360,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
20,0.2469,0.2469,0.2469,0.2469,1514232420,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
21,0.247,0.247,0.247,0.247,1514232480,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
22,0.2469,0.2469,0.2469,0.2469,1514232540,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
23,0.247,0.247,0.247,0.247,1514232600,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
24,0.2471,0.2471,0.2471,0.2471,1514232660,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
25,0.2472,0.2472,0.2472,0.2472,1514232720,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
26,0.2473,0.2473,0.2473,0.2473,1514232780,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
27,0.2471,0.2471,0.2471,0.2471,1514232840,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
28,0.2471,0.2471,0.2471,0.2471,1514232900,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
29,0.2471,0.2471,0.2471,0.2471,1514232960,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
30,0.2471,0.2471,0.2471,0.2471,1514233020,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
31,0.247,0.247,0.247,0.247,1514233080,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
32,0.2472,0.2472,0.2472,0.2472,1514233140,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
33,0.2476,0.2476,0.2476,0.2476,1514233200,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
34,0.248,0.248,0.248,0.248,1514233260,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
35,0.2481,0.2481,0.2481,0.2481,1514233320,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
36,0.2483,0.2483,0.2483,0.2483,1514233380,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
37,0.2483,0.2483,0.2483,0.2483,1514233440,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
38,0.2482,0.2482,0.2482,0.2482,1514233500,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
39,0.2482,0.2482,0.2482,0.2482,1514233560,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
40,0.2481,0.2481,0.2481,0.2481,1514233620,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
41,0.2481,0.2481,0.2481,0.2481,1514233680,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
42,0.2482,0.2482,0.2482,0.2482,1514233740,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
43,0.2483,0.2483,0.2483,0.2483,1514233800,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
44,0.2483,0.2483,0.2483,0.2483,1514233860,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
45,0.2481,0.2481,0.2481,0.2481,1514233920,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
46,0.2479,0.2479,0.2479,0.2479,1514233980,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
47,0.2479,0.2479,0.2479,0.2479,1514234040,0.0,0.0,GSY,1,JordanManual,CCCAGG,2017-12-26 22:34:33.817472
