Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,3.73,3.73,3.73,3.73,1514231220,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
1,3.72,3.72,3.72,3.72,1514231280,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
2,2.38,2.38,2.38,2.38,1514231340,3.22,7.66,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
3,2.37,2.37,2.37,2.37,1514231400,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
4,2.38,2.38,2.38,2.38,1514231460,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
5,2.38,2.38,2.38,2.38,1514231520,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
6,2.38,2.38,2.38,2.38,1514231580,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
7,2.38,2.38,2.38,2.38,1514231640,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
8,2.38,2.38,2.38,2.38,1514231700,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
9,2.38,2.38,2.38,2.38,1514231760,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
10,2.38,2.38,2.38,2.38,1514231820,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
11,2.38,2.38,2.38,2.38,1514231880,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
12,2.38,2.38,2.38,2.38,1514231940,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
13,2.38,2.38,2.38,2.38,1514232000,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
14,2.38,2.38,2.38,2.38,1514232060,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
15,2.38,2.38,2.38,2.38,1514232120,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
16,2.38,2.38,2.38,2.38,1514232180,0.0,0.0,CRAVE,1,JordanManual,CCCAGG,2017-12-26 22:20:20.776085
