Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.00109,0.00109,0.00109,0.00109,1514365020,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
1,0.00109,0.00109,0.00109,0.00109,1514365200,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
2,0.00109,0.00109,0.00109,0.00109,1514365380,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
3,0.00109,0.00109,0.00109,0.00109,1514365560,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
4,0.00109,0.00109,0.00109,0.00109,1514365740,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
5,0.00109,0.00109,0.00109,0.00109,1514365920,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
6,0.00109,0.00109,0.00109,0.00109,1514366100,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
7,0.00109,0.00109,0.00109,0.00109,1514366280,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
8,0.00109,0.00109,0.00109,0.00109,1514366460,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
9,0.00109,0.00109,0.00109,0.00109,1514366640,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
10,0.00109,0.00109,0.00109,0.00109,1514366820,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
11,0.00109,0.00109,0.00109,0.00109,1514367000,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
12,0.00109,0.00109,0.00109,0.00109,1514367180,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
13,0.00109,0.00109,0.00109,0.00109,1514367360,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
14,0.00109,0.00109,0.00109,0.00109,1514367540,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
15,0.00109,0.00109,0.00109,0.00109,1514367720,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
16,0.00109,0.00109,0.00109,0.00109,1514367900,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
17,0.00109,0.00109,0.00109,0.00109,1514368080,0,0.0,1,JordanManual,CCCAGG,MM,2017-12-28 11:16:37.166014
