Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514328660,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
1,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514328840,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
2,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329020,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
3,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329200,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
4,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329380,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
5,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329560,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
6,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329740,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
7,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514329920,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
8,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514330100,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
9,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514330280,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
10,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514330460,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
11,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514330640,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
12,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514330820,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
13,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514331000,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
14,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1514331180,0,0,1,JordanManual,CCCAGG,MUDRA,2017-12-28 01:09:24.176973
