Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231220,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
1,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231280,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
2,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231340,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
3,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231400,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
4,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231460,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
5,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231520,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
6,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231580,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
7,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231640,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
8,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231700,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
9,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231760,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
10,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231820,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
11,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231880,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
12,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514231940,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
13,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232000,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
14,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232060,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
15,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232120,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
16,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232180,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
17,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232240,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
18,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232300,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
19,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232360,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
20,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232420,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
21,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232480,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
22,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232540,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
23,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232600,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
24,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232660,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
25,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232720,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
26,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232780,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
27,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232840,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
28,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232900,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
29,7.52e-06,7.52e-06,7.52e-06,7.52e-06,1514232960,0,0,POLY,1,JordanManual,CCCAGG,2017-12-26 22:52:05.355664
