Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01,0.01,0.01,0.01,1514231220,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
1,0.01,0.01,0.01,0.01,1514231280,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
2,0.01,0.01,0.01,0.01,1514231340,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
3,0.01,0.01,0.01,0.01,1514231400,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
4,0.01,0.01,0.01,0.01,1514231460,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
5,0.01,0.01,0.01,0.01,1514231520,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
6,0.01,0.01,0.01,0.01,1514231580,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
7,0.01,0.01,0.01,0.01,1514231640,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
8,0.01,0.01,0.01,0.01,1514231700,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
9,0.01,0.01,0.01,0.01,1514231760,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
10,0.01,0.01,0.01,0.01,1514231820,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
11,0.01,0.01,0.01,0.01,1514231880,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
12,0.01,0.01,0.01,0.01,1514231940,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
13,0.01,0.01,0.01,0.01,1514232000,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
14,0.01,0.01,0.01,0.01,1514232060,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
15,0.01,0.01,0.01,0.01,1514232120,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
16,0.01,0.01,0.01,0.01,1514232180,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
17,0.01,0.01,0.01,0.01,1514232240,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
18,0.01,0.01,0.01,0.01,1514232300,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
19,0.01,0.01,0.01,0.01,1514232360,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
20,0.01,0.01,0.01,0.01,1514232420,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
21,0.01,0.01,0.01,0.01,1514232480,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
22,0.01,0.01,0.01,0.01,1514232540,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
23,0.01,0.01,0.01,0.01,1514232600,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
24,0.01,0.01,0.01,0.01,1514232660,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
25,0.01,0.01,0.01,0.01,1514232720,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
26,0.01,0.01,0.01,0.01,1514232780,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
27,0.01,0.01,0.01,0.01,1514232840,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
28,0.01,0.01,0.01,0.01,1514232900,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
29,0.01,0.01,0.01,0.01,1514232960,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
30,0.01,0.01,0.01,0.01,1514233020,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
31,0.01,0.01,0.01,0.01,1514233080,0,0,MNY,1,JordanManual,CCCAGG,2017-12-26 22:44:50.453398
