Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.3,2.3,2.3,2.3,1514231220,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
1,2.3,2.3,2.3,2.3,1514231280,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
2,2.3,2.3,2.3,2.3,1514231340,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
3,2.3,2.3,2.3,2.3,1514231400,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
4,2.3,2.3,2.3,2.3,1514231460,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
5,2.3,2.3,2.3,2.3,1514231520,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
6,2.3,2.3,2.3,2.3,1514231580,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
7,2.3,2.3,2.3,2.3,1514231640,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
8,2.3,2.3,2.3,2.3,1514231700,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
9,2.3,2.3,2.3,2.3,1514231760,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
10,2.3,2.3,2.3,2.3,1514231820,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
11,2.31,2.31,2.31,2.31,1514231880,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
12,2.31,2.31,2.31,2.31,1514231940,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
13,2.31,2.31,2.31,2.31,1514232000,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
14,2.3,2.3,2.3,2.3,1514232060,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
15,2.3,2.3,2.3,2.3,1514232120,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
16,2.3,2.3,2.3,2.3,1514232180,0.0,0.0,CUBE,1,JordanManual,CCCAGG,2017-12-26 22:21:20.357538
