close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1765,0.1767,0.1765,0.1767,1514391300,10317.9,1821.11,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1768,0.1768,0.1766,0.1766,1514391480,14063.5,2484.86,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1768,0.1769,0.1768,0.1768,1514391660,800.0,141.44,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.177,0.177,0.1767,0.1767,1514391840,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1788,0.1794,0.1788,0.1792,1514392020,14743.55,2644.81,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1772,0.1781,0.1772,0.1781,1514392200,6718.01,1192.45,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1746,0.1771,0.1746,0.1771,1514392380,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1738,0.1748,0.1738,0.1748,1514392560,84.94,14.76,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1747,0.1747,0.1734,0.1734,1514392740,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.175,0.175,0.174,0.174,1514392920,3416.38,595.82,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1747,0.1747,0.1744,0.1744,1514393100,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1749,0.1751,0.1749,0.1751,1514393280,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.174,0.1751,0.174,0.1751,1514393460,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1728,0.1738,0.1728,0.1738,1514393640,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1735,0.1735,0.1731,0.1735,1514393820,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1718,0.1734,0.1718,0.1734,1514394000,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1716,0.1721,0.171,0.171,1514394180,4616.22,789.78,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1723,0.1723,0.1708,0.1708,1514394360,132.0,22.61,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1736,0.1736,0.1724,0.1724,1514394540,4800.0,828.24,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1734,0.174,0.1734,0.174,1514394720,1500.0,261.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1731,0.1735,0.1731,0.1733,1514394900,0.0,0.0,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1735,0.1735,0.1733,0.1733,1514395080,361.69,62.68,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
0.1738,0.1738,0.1734,0.1734,1514395260,85.01,14.76,1,JordanManual,CCCAGG,MSP,2017-12-28 18:34:00.815698
