close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
4.5,4.56,4.49,4.49,1514560680,103.18,463.28,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.51,4.51,4.5,4.5,1514560860,81.4,366.93,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.52,4.51,4.51,1514561040,223.49,1009.02,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.52,4.52,1514561220,216.47,980.19,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.54,4.53,4.54,1514561400,242.4,1098.07,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.58,4.54,4.54,1514561580,136.36,619.08,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.61,4.61,4.56,4.56,1514561760,337.23,1538.04,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.61,4.61,4.61,4.61,1514561940,101.88,469.67,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.62,4.62,4.6,4.61,1514562120,76.0,350.36,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.62,4.62,4.62,4.62,1514562300,235.22,1086.72,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.64,4.65,4.6,4.63,1514562480,686.13,3181.4,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.62,4.64,4.62,4.64,1514562660,7.5,34.75,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.63,4.63,4.63,4.63,1514562840,0.8,3.706,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.49,4.63,4.49,4.63,1514563020,839.29,3768.42,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.49,4.49,4.49,4.49,1514563200,41.77,187.55,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.6,4.61,4.59,4.61,1514563380,152.76,704.22,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.61,4.61,4.6,4.6,1514563560,1118.41,5154.05,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.62,4.62,4.61,4.61,1514563740,530.08,2448.66,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.47,4.47,4.47,4.47,1514563920,837.24,3742.46,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.45,4.48,4.45,4.48,1514564100,1390.47,6223.56,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.4,4.45,4.4,4.45,1514564280,156.3,690.4,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.4,4.4,4.39,4.39,1514564460,308.94,1358.87,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.46,4.46,4.4,4.4,1514564640,102.06,451.27,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.49,4.49,4.46,4.46,1514564820,263.75,1179.23,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.51,4.51,4.5,4.5,1514565000,29.25,131.78,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.52,4.5,4.5,1514565180,155.24,699.86,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.52,4.52,4.52,1514565360,569.43,2573.82,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.51,4.54,4.51,4.53,1514565540,83.96,378.74,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.5,4.51,4.5,4.51,1514565720,0.0,0.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.49,4.49,1514565900,370.46,1674.79,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.54,4.54,4.51,4.53,1514566080,153.91,698.71,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.56,4.54,4.56,1514566260,362.74,1653.77,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.54,4.52,4.54,1514566440,20.9,94.89,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.53,4.53,1514566620,0.0,0.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.53,4.53,1514566800,81.81,370.6,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.53,4.53,1514566980,247.05,1119.13,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.55,4.55,4.54,4.54,1514567160,0.0,0.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.5,4.54,4.5,4.51,1514567340,99.46,449.69,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.5,4.5,4.5,4.5,1514567520,12.66,56.97,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.51,4.51,4.5,4.5,1514567700,83.94,377.74,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.5,4.51,4.5,4.51,1514567880,0.0,0.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.5,4.5,4.5,4.5,1514568060,0.0,0.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.51,4.51,4.5,4.5,1514568240,171.49,771.71,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.53,4.53,4.51,4.51,1514568420,100.0,453.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.59,4.59,4.53,4.53,1514568600,144.7,664.18,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.6,4.6,4.59,4.59,1514568780,724.27,3331.64,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.59,4.6,4.59,4.6,1514568960,3.85,17.67,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.59,4.57,4.58,1514569140,223.37,1023.04,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.58,4.58,4.58,1514569320,0.1799,0.8239,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.59,4.56,4.58,1514569500,71.51,327.91,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.61,4.55,4.57,1514569680,739.53,3372.29,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.61,4.61,4.55,4.55,1514569860,189.03,869.54,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.61,4.57,4.61,1514570040,1740.2,8019.18,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.58,4.57,4.58,1514570220,501.99,2299.11,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.58,4.57,4.57,1514570400,710.32,3246.23,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.57,4.56,4.57,1514570580,4.85,22.16,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.57,4.56,4.57,1514570760,12.94,59.04,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.62,4.63,4.58,4.59,1514570940,922.2,4259.09,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.62,4.58,4.62,1514571120,340.83,1561.0,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.6,4.6,4.58,4.58,1514571300,50.87,233.49,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.64,4.64,4.6,4.6,1514571480,826.81,3833.49,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.63,4.64,4.63,4.64,1514571660,25.94,120.36,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.64,4.64,4.62,4.62,1514571840,43.92,203.79,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.65,4.57,4.63,1514572020,123.94,567.4,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.57,4.57,4.57,1514572200,23.09,105.52,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.63,4.57,4.57,1514572380,190.75,873.31,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.6,4.6,4.58,4.58,1514572560,15.7,72.2,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.59,4.61,4.59,4.6,1514572740,63.99,294.89,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.58,4.59,4.58,4.59,1514572920,19.43,89.18,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.56,4.58,4.56,4.58,1514573100,755.96,3462.27,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.56,4.52,4.56,1514573280,11.74,53.2,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.52,4.53,4.52,4.53,1514573460,77.77,351.52,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.57,4.57,4.53,4.53,1514573640,39.28,178.7,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.55,4.57,4.55,4.57,1514573820,1692.91,7702.74,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.36,4.45,4.35,4.45,1514574000,8403.38,37363.82,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.35,4.35,4.35,4.35,1514574180,2812.18,12232.98,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
4.42,4.42,4.35,4.35,1514574360,180.17,795.49,1,JordanManual,CCCAGG,AEON,2017-12-30 17:38:50.260026
