Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,138.57,138.57,138.57,138.57,1514231220,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
1,138.59,138.59,138.59,138.59,1514231280,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
2,138.56,138.56,138.56,138.56,1514231340,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
3,138.55,138.55,138.55,138.55,1514231400,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
4,138.55,138.55,138.55,138.55,1514231460,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
5,138.59,138.59,138.59,138.59,1514231520,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
6,138.71,138.71,138.71,138.71,1514231580,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
7,138.72,138.72,138.72,138.72,1514231640,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
8,138.82,138.82,138.82,138.82,1514231700,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
9,138.85,138.85,138.85,138.85,1514231760,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
10,138.93,138.93,138.93,138.93,1514231820,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
11,139.01,139.01,139.01,139.01,1514231880,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
12,139.01,139.01,139.01,139.01,1514231940,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
13,139.05,139.05,139.05,139.05,1514232000,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
14,139.04,139.04,139.04,139.04,1514232060,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
15,139.04,139.04,139.04,139.04,1514232120,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
16,139.05,139.05,139.05,139.05,1514232180,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
17,139.02,139.02,139.02,139.02,1514232240,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
18,139.03,139.03,139.03,139.03,1514232300,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
19,139.02,139.02,139.02,139.02,1514232360,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
20,139.04,139.04,139.04,139.04,1514232420,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
21,139.01,139.01,139.01,139.01,1514232480,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
22,138.94,138.94,138.94,138.94,1514232540,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
23,139.02,139.02,139.02,139.02,1514232600,0,0.0,SPC,1,JordanManual,CCCAGG,2017-12-26 23:00:43.680712
