Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,1.54,1.54,1.54,1.54,1514328660,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
1,1.54,1.54,1.54,1.54,1514328840,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
2,1.54,1.54,1.54,1.54,1514329020,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
3,1.53,1.54,1.53,1.54,1514329200,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
4,1.54,1.54,1.54,1.54,1514329380,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
5,1.54,1.54,1.54,1.54,1514329560,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
6,1.54,1.54,1.54,1.54,1514329740,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
7,1.54,1.54,1.54,1.54,1514329920,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
8,1.53,1.54,1.53,1.54,1514330100,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
9,1.53,1.53,1.53,1.53,1514330280,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
10,1.53,1.53,1.53,1.53,1514330460,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
11,1.53,1.53,1.53,1.53,1514330640,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
12,1.52,1.53,1.52,1.53,1514330820,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
13,1.53,1.53,1.52,1.52,1514331000,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
14,1.53,1.53,1.53,1.53,1514331180,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
15,1.53,1.53,1.53,1.53,1514331360,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
16,1.53,1.53,1.53,1.53,1514331540,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
17,1.53,1.53,1.53,1.53,1514331720,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
18,1.53,1.53,1.53,1.53,1514331900,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
19,1.53,1.53,1.53,1.53,1514332080,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
20,1.54,1.54,1.53,1.53,1514332260,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
21,1.53,1.53,1.53,1.53,1514332440,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
22,1.54,1.54,1.53,1.53,1514332620,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
23,1.53,1.53,1.53,1.53,1514332800,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
24,1.53,1.53,1.53,1.53,1514332980,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
25,1.53,1.53,1.53,1.53,1514333160,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
26,1.52,1.53,1.52,1.53,1514333340,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
27,1.52,1.52,1.52,1.52,1514333520,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
28,1.53,1.53,1.52,1.52,1514333700,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
29,1.53,1.53,1.53,1.53,1514333880,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
30,1.53,1.53,1.53,1.53,1514334060,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
31,1.53,1.53,1.53,1.53,1514334240,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
32,1.54,1.54,1.54,1.54,1514334420,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
33,1.54,1.54,1.54,1.54,1514334600,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
34,1.54,1.54,1.54,1.54,1514334780,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
35,1.54,1.54,1.54,1.54,1514334960,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
36,1.54,1.54,1.53,1.53,1514335140,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
37,1.53,1.53,1.53,1.53,1514335320,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
38,1.54,1.54,1.53,1.53,1514335500,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
39,1.53,1.54,1.53,1.54,1514335680,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
40,1.54,1.54,1.53,1.53,1514335860,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
41,1.54,1.54,1.53,1.53,1514336040,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
42,1.53,1.54,1.53,1.54,1514336220,0,0,1,JordanManual,CCCAGG,ERT,2017-12-28 01:09:52.909938
