Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01382,0.01382,0.01382,0.01382,1514231220,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
1,0.01382,0.01382,0.01382,0.01382,1514231280,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
2,0.01382,0.01382,0.01382,0.01382,1514231340,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
3,0.01381,0.01381,0.01381,0.01381,1514231400,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
4,0.01382,0.01382,0.01382,0.01382,1514231460,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
5,0.01383,0.01383,0.01383,0.01383,1514231520,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
6,0.01382,0.01382,0.01382,0.01382,1514231580,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
7,0.01383,0.01383,0.01383,0.01383,1514231640,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
8,0.01384,0.01384,0.01384,0.01384,1514231700,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
9,0.01384,0.01384,0.01384,0.01384,1514231760,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
10,0.01384,0.01384,0.01384,0.01384,1514231820,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
11,0.01385,0.01385,0.01385,0.01385,1514231880,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
12,0.01386,0.01386,0.01386,0.01386,1514231940,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
13,0.01386,0.01386,0.01386,0.01386,1514232000,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
14,0.01384,0.01384,0.01384,0.01384,1514232060,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
15,0.01384,0.01384,0.01384,0.01384,1514232120,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
16,0.01382,0.01382,0.01382,0.01382,1514232180,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
17,0.01382,0.01382,0.01382,0.01382,1514232240,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
18,0.01381,0.01381,0.01381,0.01381,1514232300,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
19,0.01382,0.01382,0.01382,0.01382,1514232360,0,0,EDGE,1,JordanManual,CCCAGG,2017-12-26 22:26:49.657741
