Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.05,0.05,0.05,0.05,1514231220,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
1,0.05,0.05,0.05,0.05,1514231280,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
2,0.05,0.05,0.05,0.05,1514231340,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
3,0.05,0.05,0.05,0.05,1514231400,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
4,0.05,0.05,0.05,0.05,1514231460,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
5,0.05,0.05,0.05,0.05,1514231520,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
6,0.05,0.05,0.05,0.05,1514231580,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
7,0.05,0.05,0.05,0.05,1514231640,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
8,0.05,0.05,0.05,0.05,1514231700,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
9,0.05,0.05,0.05,0.05,1514231760,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
10,0.05,0.05,0.05,0.05,1514231820,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
11,0.05,0.05,0.05,0.05,1514231880,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
12,0.05,0.05,0.05,0.05,1514231940,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
13,0.05,0.05,0.05,0.05,1514232000,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
14,0.05,0.05,0.05,0.05,1514232060,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
15,0.05,0.05,0.05,0.05,1514232120,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
16,0.05,0.05,0.05,0.05,1514232180,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
17,0.05,0.05,0.05,0.05,1514232240,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
18,0.05,0.05,0.05,0.05,1514232300,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
19,0.05,0.05,0.05,0.05,1514232360,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
20,0.05,0.05,0.05,0.05,1514232420,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
21,0.05,0.05,0.05,0.05,1514232480,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
22,0.05,0.05,0.05,0.05,1514232540,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
23,0.05,0.05,0.05,0.05,1514232600,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
24,0.05,0.05,0.05,0.05,1514232660,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
25,0.05,0.05,0.05,0.05,1514232720,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
26,0.05,0.05,0.05,0.05,1514232780,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
27,0.05,0.05,0.05,0.05,1514232840,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
28,0.05,0.05,0.05,0.05,1514232900,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
29,0.05,0.05,0.05,0.05,1514232960,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
30,0.05,0.05,0.05,0.05,1514233020,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
31,0.05,0.05,0.05,0.05,1514233080,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
32,0.05,0.05,0.05,0.05,1514233140,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
33,0.05,0.05,0.05,0.05,1514233200,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
34,0.05,0.05,0.05,0.05,1514233260,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
35,0.05,0.05,0.05,0.05,1514233320,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
36,0.05,0.05,0.05,0.05,1514233380,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
37,0.05,0.05,0.05,0.05,1514233440,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
38,0.05,0.05,0.05,0.05,1514233500,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
39,0.05,0.05,0.05,0.05,1514233560,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
40,0.05,0.05,0.05,0.05,1514233620,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
41,0.05,0.05,0.05,0.05,1514233680,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
42,0.05,0.05,0.05,0.05,1514233740,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
43,0.05,0.05,0.05,0.05,1514233800,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
44,0.05,0.05,0.05,0.05,1514233860,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
45,0.05,0.05,0.05,0.05,1514233920,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
46,0.05,0.05,0.05,0.05,1514233980,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
47,0.05,0.05,0.05,0.05,1514234040,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
48,0.05,0.05,0.05,0.05,1514234100,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
49,0.05,0.05,0.05,0.05,1514234160,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
50,0.05,0.05,0.05,0.05,1514234220,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
51,0.05,0.05,0.05,0.05,1514234280,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
52,0.05,0.05,0.05,0.05,1514234340,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
53,0.05,0.05,0.05,0.05,1514234400,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
54,0.05,0.05,0.05,0.05,1514234460,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
55,0.05,0.05,0.05,0.05,1514234520,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
56,0.05,0.05,0.05,0.05,1514234580,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
57,0.05,0.05,0.05,0.05,1514234640,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
58,0.05,0.05,0.05,0.05,1514234700,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
59,0.05,0.05,0.05,0.05,1514234760,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
60,0.05,0.05,0.05,0.05,1514234820,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
61,0.05,0.05,0.05,0.05,1514234880,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
62,0.05,0.05,0.05,0.05,1514234940,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
63,0.05,0.05,0.05,0.05,1514235000,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
64,0.05,0.05,0.05,0.05,1514235060,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
65,0.05,0.05,0.05,0.05,1514235120,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
66,0.05,0.05,0.05,0.05,1514235180,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
67,0.05,0.05,0.05,0.05,1514235240,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
68,0.05,0.05,0.05,0.05,1514235300,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
69,0.05,0.05,0.05,0.05,1514235360,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
70,0.05,0.05,0.05,0.05,1514235420,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
71,0.05,0.05,0.05,0.05,1514235480,0,0,BRIT,1,JordanManual,CCCAGG,2017-12-26 22:14:34.653145
