Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001815,0.001815,0.001815,0.001815,1514231220,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
1,0.001815,0.001815,0.001815,0.001815,1514231280,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
2,0.001815,0.001815,0.001815,0.001815,1514231340,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
3,0.001814,0.001814,0.001814,0.001814,1514231400,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
4,0.001814,0.001814,0.001814,0.001814,1514231460,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
5,0.001817,0.001817,0.001817,0.001817,1514231520,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
6,0.001815,0.001815,0.001815,0.001815,1514231580,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
7,0.001817,0.001817,0.001817,0.001817,1514231640,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
8,0.001818,0.001818,0.001818,0.001818,1514231700,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
9,0.001818,0.001818,0.001818,0.001818,1514231760,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
10,0.001818,0.001818,0.001818,0.001818,1514231820,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
11,0.001819,0.001819,0.001819,0.001819,1514231880,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
12,0.001821,0.001821,0.001821,0.001821,1514231940,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
13,0.00182,0.00182,0.00182,0.00182,1514232000,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
14,0.001817,0.001817,0.001817,0.001817,1514232060,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
15,0.001818,0.001818,0.001818,0.001818,1514232120,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
16,0.001815,0.001815,0.001815,0.001815,1514232180,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
17,0.001814,0.001814,0.001814,0.001814,1514232240,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
18,0.001813,0.001813,0.001813,0.001813,1514232300,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
19,0.001815,0.001815,0.001815,0.001815,1514232360,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
20,0.001813,0.001813,0.001813,0.001813,1514232420,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
21,0.001813,0.001813,0.001813,0.001813,1514232480,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
22,0.001813,0.001813,0.001813,0.001813,1514232540,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
23,0.001813,0.001813,0.001813,0.001813,1514232600,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
24,0.001814,0.001814,0.001814,0.001814,1514232660,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
25,0.001815,0.001815,0.001815,0.001815,1514232720,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
26,0.001815,0.001815,0.001815,0.001815,1514232780,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
27,0.001814,0.001814,0.001814,0.001814,1514232840,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
28,0.001814,0.001814,0.001814,0.001814,1514232900,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
29,0.001814,0.001814,0.001814,0.001814,1514232960,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
30,0.001814,0.001814,0.001814,0.001814,1514233020,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
31,0.001813,0.001813,0.001813,0.001813,1514233080,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
32,0.001815,0.001815,0.001815,0.001815,1514233140,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
33,0.001817,0.001817,0.001817,0.001817,1514233200,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
34,0.00182,0.00182,0.00182,0.00182,1514233260,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
35,0.001821,0.001821,0.001821,0.001821,1514233320,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
36,0.001823,0.001823,0.001823,0.001823,1514233380,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
37,0.001823,0.001823,0.001823,0.001823,1514233440,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
38,0.001822,0.001822,0.001822,0.001822,1514233500,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
39,0.001822,0.001822,0.001822,0.001822,1514233560,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
40,0.001821,0.001821,0.001821,0.001821,1514233620,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
41,0.001821,0.001821,0.001821,0.001821,1514233680,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
42,0.001822,0.001822,0.001822,0.001822,1514233740,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
43,0.001822,0.001822,0.001822,0.001822,1514233800,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
44,0.001823,0.001823,0.001823,0.001823,1514233860,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
45,0.001821,0.001821,0.001821,0.001821,1514233920,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
46,0.00182,0.00182,0.00182,0.00182,1514233980,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
47,0.00182,0.00182,0.00182,0.00182,1514234040,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
48,0.001818,0.001818,0.001818,0.001818,1514234100,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
49,0.001816,0.001816,0.001816,0.001816,1514234160,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
50,0.001816,0.001816,0.001816,0.001816,1514234220,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
51,0.001815,0.001815,0.001815,0.001815,1514234280,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
52,0.001815,0.001815,0.001815,0.001815,1514234340,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
53,0.001815,0.001815,0.001815,0.001815,1514234400,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
54,0.001813,0.001813,0.001813,0.001813,1514234460,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
55,0.001812,0.001812,0.001812,0.001812,1514234520,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
56,0.001805,0.001805,0.001805,0.001805,1514234580,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
57,0.001799,0.001799,0.001799,0.001799,1514234640,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
58,0.00179,0.00179,0.00179,0.00179,1514234700,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
59,0.001787,0.001787,0.001787,0.001787,1514234760,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
60,0.001787,0.001787,0.001787,0.001787,1514234820,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
61,0.001781,0.001781,0.001781,0.001781,1514234880,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
62,0.001782,0.001782,0.001782,0.001782,1514234940,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
63,0.001783,0.001783,0.001783,0.001783,1514235000,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
64,0.001785,0.001785,0.001785,0.001785,1514235060,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
65,0.001788,0.001788,0.001788,0.001788,1514235120,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
66,0.001787,0.001787,0.001787,0.001787,1514235180,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
67,0.00178,0.00178,0.00178,0.00178,1514235240,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
68,0.001777,0.001777,0.001777,0.001777,1514235300,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
69,0.001776,0.001776,0.001776,0.001776,1514235360,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
70,0.001781,0.001781,0.001781,0.001781,1514235420,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
71,0.001783,0.001783,0.001783,0.001783,1514235480,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
72,0.001778,0.001778,0.001778,0.001778,1514235540,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
73,0.001776,0.001776,0.001776,0.001776,1514235600,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
74,0.001774,0.001774,0.001774,0.001774,1514235660,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
75,0.001776,0.001776,0.001776,0.001776,1514235720,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
76,0.001767,0.001767,0.001767,0.001767,1514235780,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
77,0.001764,0.001764,0.001764,0.001764,1514235840,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
78,0.00177,0.00177,0.00177,0.00177,1514235900,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
79,0.001769,0.001769,0.001769,0.001769,1514235960,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
80,0.001769,0.001769,0.001769,0.001769,1514236020,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
81,0.001772,0.001772,0.001772,0.001772,1514236080,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
82,0.001774,0.001774,0.001774,0.001774,1514236140,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
83,0.001778,0.001778,0.001778,0.001778,1514236200,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
84,0.001781,0.001781,0.001781,0.001781,1514236260,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
85,0.001782,0.001782,0.001782,0.001782,1514236320,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
86,0.001788,0.001788,0.001788,0.001788,1514236380,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
87,0.001794,0.001794,0.001794,0.001794,1514236440,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
88,0.001793,0.001793,0.001793,0.001793,1514236500,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
89,0.001788,0.001788,0.001788,0.001788,1514236560,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
90,0.001787,0.001787,0.001787,0.001787,1514236620,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
91,0.001792,0.001792,0.001792,0.001792,1514236680,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
92,0.00179,0.00179,0.00179,0.00179,1514236740,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
93,0.001788,0.001788,0.001788,0.001788,1514236800,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
94,0.001788,0.001788,0.001788,0.001788,1514236860,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
95,0.001787,0.001787,0.001787,0.001787,1514236920,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
96,0.001787,0.001787,0.001787,0.001787,1514236980,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
97,0.001783,0.001783,0.001783,0.001783,1514237040,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
98,0.001789,0.001789,0.001789,0.001789,1514237100,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
99,0.001788,0.001788,0.001788,0.001788,1514237160,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
100,0.00179,0.00179,0.00179,0.00179,1514237220,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
101,0.001791,0.001791,0.001791,0.001791,1514237280,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
102,0.001789,0.001789,0.001789,0.001789,1514237340,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
103,0.001788,0.001788,0.001788,0.001788,1514237400,0,0.0,IMPS,1,JordanManual,CCCAGG,2017-12-26 22:37:14.063313
