Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231220,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
1,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231280,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
2,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231340,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
3,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231400,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
4,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231460,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
5,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231520,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
6,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231580,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
7,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231640,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
8,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231700,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
9,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231760,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
10,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231820,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
11,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231880,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
12,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514231940,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
13,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514232000,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
14,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514232060,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
15,7.55e-05,7.55e-05,7.55e-05,7.55e-05,1514232120,0,0.0,EXIT,1,JordanManual,CCCAGG,2017-12-26 22:29:35.096272
