Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0005585,0.0005585,0.0005585,0.0005585,1514231220,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
1,0.0005583,0.0005583,0.0005583,0.0005583,1514231280,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
2,0.0005583,0.0005583,0.0005583,0.0005583,1514231340,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
3,0.000558,0.000558,0.000558,0.000558,1514231400,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
4,0.0005583,0.0005583,0.0005583,0.0005583,1514231460,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
5,0.0005589,0.0005589,0.0005589,0.0005589,1514231520,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
6,0.0005585,0.0005585,0.0005585,0.0005585,1514231580,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
7,0.000559,0.000559,0.000559,0.000559,1514231640,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
8,0.0005593,0.0005593,0.0005593,0.0005593,1514231700,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
9,0.0005593,0.0005593,0.0005593,0.0005593,1514231760,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
10,0.0005593,0.0005593,0.0005593,0.0005593,1514231820,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
11,0.0005596,0.0005596,0.0005596,0.0005596,1514231880,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
12,0.0005602,0.0005602,0.0005602,0.0005602,1514231940,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
13,0.00056,0.00056,0.00056,0.00056,1514232000,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
14,0.0005591,0.0005591,0.0005591,0.0005591,1514232060,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
15,0.0005593,0.0005593,0.0005593,0.0005593,1514232120,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
16,0.0005585,0.0005585,0.0005585,0.0005585,1514232180,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
17,0.0005582,0.0005582,0.0005582,0.0005582,1514232240,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
18,0.0005579,0.0005579,0.0005579,0.0005579,1514232300,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
19,0.0005585,0.0005585,0.0005585,0.0005585,1514232360,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
20,0.0005578,0.0005578,0.0005578,0.0005578,1514232420,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
21,0.0005579,0.0005579,0.0005579,0.0005579,1514232480,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
22,0.0005577,0.0005577,0.0005577,0.0005577,1514232540,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
23,0.000558,0.000558,0.000558,0.000558,1514232600,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
24,0.0005581,0.0005581,0.0005581,0.0005581,1514232660,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
25,0.0005584,0.0005584,0.0005584,0.0005584,1514232720,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
26,0.0005585,0.0005585,0.0005585,0.0005585,1514232780,0,0.0,XVE,1,JordanManual,CCCAGG,2017-12-26 23:13:49.583580
