Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.005445,0.005445,0.005445,0.005445,1514231220,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
1,0.005444,0.005444,0.005444,0.005444,1514231280,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
2,0.005444,0.005444,0.005444,0.005444,1514231340,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
3,0.005441,0.005441,0.005441,0.005441,1514231400,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
4,0.005443,0.005443,0.005443,0.005443,1514231460,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
5,0.00545,0.00545,0.00545,0.00545,1514231520,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
6,0.005446,0.005446,0.005446,0.005446,1514231580,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
7,0.00545,0.00545,0.00545,0.00545,1514231640,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
8,0.005453,0.005453,0.005453,0.005453,1514231700,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
9,0.005453,0.005453,0.005453,0.005453,1514231760,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
10,0.005454,0.005454,0.005454,0.005454,1514231820,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
11,0.005456,0.005456,0.005456,0.005456,1514231880,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
12,0.005462,0.005462,0.005462,0.005462,1514231940,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
13,0.00546,0.00546,0.00546,0.00546,1514232000,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
14,0.005452,0.005452,0.005452,0.005452,1514232060,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
15,0.005453,0.005453,0.005453,0.005453,1514232120,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
16,0.005445,0.005445,0.005445,0.005445,1514232180,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
17,0.005443,0.005443,0.005443,0.005443,1514232240,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
18,0.00544,0.00544,0.00544,0.00544,1514232300,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
19,0.005445,0.005445,0.005445,0.005445,1514232360,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
20,0.005438,0.005438,0.005438,0.005438,1514232420,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
21,0.00544,0.00544,0.00544,0.00544,1514232480,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
22,0.005438,0.005438,0.005438,0.005438,1514232540,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
23,0.00544,0.00544,0.00544,0.00544,1514232600,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
24,0.005441,0.005441,0.005441,0.005441,1514232660,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
25,0.005445,0.005445,0.005445,0.005445,1514232720,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
26,0.005445,0.005445,0.005445,0.005445,1514232780,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
27,0.005442,0.005442,0.005442,0.005442,1514232840,0,0.0,GLC,1,JordanManual,CCCAGG,2017-12-26 22:33:04.438191
