Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.00161,0.00161,0.00161,0.00161,1514328660,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
1,0.00161,0.00161,0.00161,0.00161,1514328840,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
2,0.00161,0.00161,0.00161,0.00161,1514329020,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
3,0.00161,0.00161,0.00161,0.00161,1514329200,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
4,0.00161,0.00161,0.00161,0.00161,1514329380,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
5,0.00161,0.00161,0.00161,0.00161,1514329560,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
6,0.00161,0.00161,0.00161,0.00161,1514329740,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
7,0.00161,0.00161,0.00161,0.00161,1514329920,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
8,0.00161,0.00161,0.00161,0.00161,1514330100,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
9,0.00161,0.00161,0.00161,0.00161,1514330280,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
10,0.00161,0.00161,0.00161,0.00161,1514330460,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
11,0.00161,0.00161,0.00161,0.00161,1514330640,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
12,0.00161,0.00161,0.00161,0.00161,1514330820,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
13,0.00161,0.00161,0.00161,0.00161,1514331000,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
14,0.00161,0.00161,0.00161,0.00161,1514331180,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
15,0.00161,0.00161,0.00161,0.00161,1514331360,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
16,0.00161,0.00161,0.00161,0.00161,1514331540,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
17,0.00161,0.00161,0.00161,0.00161,1514331720,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
18,0.00161,0.00161,0.00161,0.00161,1514331900,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
19,0.00161,0.00161,0.00161,0.00161,1514332080,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
20,0.00161,0.00161,0.00161,0.00161,1514332260,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
21,0.00161,0.00161,0.00161,0.00161,1514332440,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
22,0.00161,0.00161,0.00161,0.00161,1514332620,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
23,0.00161,0.00161,0.00161,0.00161,1514332800,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
24,0.00161,0.00161,0.00161,0.00161,1514332980,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
25,0.00161,0.00161,0.00161,0.00161,1514333160,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
26,0.00161,0.00161,0.00161,0.00161,1514333340,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
27,0.00161,0.00161,0.00161,0.00161,1514333520,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
28,0.00161,0.00161,0.00161,0.00161,1514333700,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
29,0.00161,0.00161,0.00161,0.00161,1514333880,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
30,0.00161,0.00161,0.00161,0.00161,1514334060,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
31,0.00161,0.00161,0.00161,0.00161,1514334240,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
32,0.00161,0.00161,0.00161,0.00161,1514334420,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
33,0.00161,0.00161,0.00161,0.00161,1514334600,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
34,0.00161,0.00161,0.00161,0.00161,1514334780,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
35,0.00161,0.00161,0.00161,0.00161,1514334960,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
36,0.00161,0.00161,0.00161,0.00161,1514335140,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
37,0.00161,0.00161,0.00161,0.00161,1514335320,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
38,0.00161,0.00161,0.00161,0.00161,1514335500,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
39,0.00161,0.00161,0.00161,0.00161,1514335680,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
40,0.00161,0.00161,0.00161,0.00161,1514335860,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
41,0.00161,0.00161,0.00161,0.00161,1514336040,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
42,0.00161,0.00161,0.00161,0.00161,1514336220,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
43,0.00161,0.00161,0.00161,0.00161,1514336400,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
44,0.00161,0.00161,0.00161,0.00161,1514336580,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
45,0.00161,0.00161,0.00161,0.00161,1514336760,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
46,0.00161,0.00161,0.00161,0.00161,1514336940,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
47,0.00161,0.00161,0.00161,0.00161,1514337120,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
48,0.00161,0.00161,0.00161,0.00161,1514337300,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
49,0.00161,0.00161,0.00161,0.00161,1514337480,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
50,0.00161,0.00161,0.00161,0.00161,1514337660,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
51,0.00161,0.00161,0.00161,0.00161,1514337840,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
52,0.00161,0.00161,0.00161,0.00161,1514338020,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
53,0.00161,0.00161,0.00161,0.00161,1514338200,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
54,0.00161,0.00161,0.00161,0.00161,1514338380,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
55,0.00161,0.00161,0.00161,0.00161,1514338560,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
56,0.00161,0.00161,0.00161,0.00161,1514338740,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
57,0.00161,0.00161,0.00161,0.00161,1514338920,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
58,0.00161,0.00161,0.00161,0.00161,1514339100,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
59,0.00161,0.00161,0.00161,0.00161,1514339280,0,0,1,JordanManual,CCCAGG,PIZZA,2017-12-28 01:09:25.452559
