close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
5.4,5.4,5.25,5.25,1514724120,0.001,0.0054,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.4,5.38,5.4,1514724300,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.37,5.39,5.37,5.39,1514724480,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.3,5.34,5.29,5.34,1514724660,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.17,5.31,5.17,5.31,1514724840,33.35,172.42,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.17,5.17,5.16,5.16,1514725020,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.17,5.2,5.17,5.2,1514725200,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.18,5.19,5.18,5.19,1514725380,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.16,5.18,5.16,5.18,1514725560,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.16,5.16,5.15,5.15,1514725740,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.15,5.15,5.15,5.15,1514725920,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.16,5.16,5.15,5.15,1514726100,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.18,5.19,5.18,5.18,1514726280,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.16,5.16,5.16,5.16,1514726460,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.31,5.33,5.15,5.15,1514726640,76.72,407.9,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.33,5.33,5.32,5.32,1514726820,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.36,5.36,5.33,5.33,1514727000,54.99,294.75,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.36,5.36,5.36,5.36,1514727180,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.37,5.37,5.36,5.36,1514727360,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.38,5.37,5.37,1514727540,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.38,5.38,5.38,1514727720,12.32,66.28,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.4,5.4,5.39,5.39,1514727900,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.4,5.41,5.4,5.41,1514728080,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.4,5.38,5.4,1514728260,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.37,5.38,5.37,5.38,1514728440,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.38,5.37,5.37,1514728620,30.0,161.4,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.39,5.39,5.38,5.38,1514728800,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.45,5.45,5.33,5.39,1514728980,1.84,10.01,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.48,5.48,5.45,5.45,1514729160,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.49,5.3,5.49,1514729340,50.002,265.01069,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.37,5.37,5.37,5.37,1514729520,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.35,5.35,5.35,5.35,1514729700,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.26,5.35,5.25,5.35,1514729880,60.59,320.2,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.38,5.38,5.27,5.27,1514730060,68.9,370.68,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.39,5.39,5.39,5.39,1514730240,50.0,269.5,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.41,5.41,5.39,5.39,1514730420,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.43,5.42,5.42,1514730600,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.44,5.44,5.44,5.44,1514730780,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.44,5.43,5.44,1514730960,27.0,146.88,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.27,5.45,5.27,5.43,1514731140,98.985,521.82,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.3,5.3,5.27,5.27,1514731320,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.31,5.31,5.31,5.31,1514731500,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.36,5.36,5.3,5.31,1514731680,68.98,369.73,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.33,5.35,5.33,5.35,1514731860,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.31,5.32,5.3,5.32,1514732040,49.34,261.99,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.44,5.32,5.32,1514732220,3.47,18.84,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.43,5.43,5.43,1514732400,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.43,5.43,5.43,1514732580,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.44,5.44,5.44,5.44,1514732760,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.29,5.44,5.29,5.44,1514732940,182.05,963.04,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.28,5.29,5.28,5.29,1514733120,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.25,5.28,5.25,5.28,1514733300,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.33,5.33,5.24,5.24,1514733480,100.0,532.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.32,5.33,5.32,5.33,1514733660,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.34,5.34,5.33,5.33,1514733840,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.34,5.34,5.34,5.34,1514734020,11.47,61.25,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.33,5.34,5.33,5.34,1514734200,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.33,5.33,5.33,5.33,1514734380,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.35,5.35,5.34,5.34,1514734560,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.34,5.35,5.34,5.35,1514734740,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.39,5.39,5.35,5.35,1514734920,24.63,132.76,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.39,5.39,5.39,5.39,1514735100,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.42,5.42,5.39,5.39,1514735280,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.43,5.42,5.42,1514735460,10.0,54.3,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.43,5.43,5.43,5.43,1514735640,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.41,5.43,5.41,5.43,1514735820,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.45,5.45,5.43,5.43,1514736000,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.48,5.52,5.47,5.47,1514736180,14.44,79.13,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.49,5.49,5.49,5.49,1514736360,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.55,5.55,5.5,5.5,1514736540,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.57,5.57,5.55,5.55,1514736720,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.61,5.61,5.59,5.59,1514736900,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.57,5.61,5.57,5.61,1514737080,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.59,5.59,5.56,5.56,1514737260,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.58,5.59,5.58,5.59,1514737440,0.015,0.0837,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.58,5.58,5.57,5.58,1514737620,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.52,5.66,5.52,5.59,1514737800,20.79,114.76,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.53,5.54,5.53,5.53,1514737980,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.54,5.54,5.53,5.53,1514738160,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.57,5.57,5.57,5.57,1514738340,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.72,5.72,5.58,5.59,1514738520,0.872,4.99,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.71,5.72,5.7,5.72,1514738700,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.69,5.72,5.69,5.72,1514738880,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.71,5.71,5.69,5.69,1514739060,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.69,5.7,5.69,5.7,1514739240,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.69,5.69,5.68,5.68,1514739420,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.68,5.66,5.68,1514739600,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.66,5.64,5.64,1514739780,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.65,5.65,5.65,5.65,1514739960,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.62,5.64,5.62,5.64,1514740140,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.59,5.61,5.59,5.61,1514740320,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.63,5.63,5.59,5.59,1514740500,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.66,5.63,5.63,1514740680,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.67,5.66,5.66,1514740860,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.68,5.68,5.61,5.67,1514741040,5.351,30.01567,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.67,5.65,5.67,1514741220,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.65,5.65,5.65,5.65,1514741400,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.64,5.64,5.64,5.64,1514741580,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.67,5.67,5.65,5.65,1514741760,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.67,5.67,5.67,5.67,1514741940,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.69,5.69,5.67,5.67,1514742120,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.64,5.68,5.64,5.68,1514742300,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.65,5.65,5.63,5.63,1514742480,0.5,2.82,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.64,5.64,5.63,5.64,1514742660,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.65,5.65,5.64,5.64,1514742840,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.66,5.66,5.65,5.66,1514743020,1.0,5.65,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.67,5.67,5.66,5.66,1514743200,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
5.68,5.68,5.67,5.67,1514743380,0.0,0.0,1,JordanManual,CCCAGG,PLBT,2018-01-01 15:00:24.292262
