Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.006,0.006,0.006,0.006,1514231220,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
1,0.006,0.006,0.006,0.006,1514231280,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
2,0.006,0.006,0.006,0.006,1514231340,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
3,0.006,0.006,0.006,0.006,1514231400,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
4,0.006,0.006,0.006,0.006,1514231460,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
5,0.006,0.006,0.006,0.006,1514231520,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
6,0.006,0.006,0.006,0.006,1514231580,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
7,0.006,0.006,0.006,0.006,1514231640,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
8,0.006,0.006,0.006,0.006,1514231700,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
9,0.006,0.006,0.006,0.006,1514231760,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
10,0.006,0.006,0.006,0.006,1514231820,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
11,0.006,0.006,0.006,0.006,1514231880,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
12,0.006,0.006,0.006,0.006,1514231940,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
13,0.006,0.006,0.006,0.006,1514232000,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
14,0.006,0.006,0.006,0.006,1514232060,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
15,0.006,0.006,0.006,0.006,1514232120,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
16,0.006,0.006,0.006,0.006,1514232180,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
17,0.006,0.006,0.006,0.006,1514232240,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
18,0.006,0.006,0.006,0.006,1514232300,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
19,0.006,0.006,0.006,0.006,1514232360,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
20,0.006,0.006,0.006,0.006,1514232420,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
21,0.006,0.006,0.006,0.006,1514232480,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
22,0.006,0.006,0.006,0.006,1514232540,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
23,0.006,0.006,0.006,0.006,1514232600,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
24,0.006,0.006,0.006,0.006,1514232660,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
25,0.006,0.006,0.006,0.006,1514232720,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
26,0.006,0.006,0.006,0.006,1514232780,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
27,0.006,0.006,0.006,0.006,1514232840,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
28,0.006,0.006,0.006,0.006,1514232900,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
29,0.006,0.006,0.006,0.006,1514232960,0,0,BTQ,1,JordanManual,CCCAGG,2017-12-26 22:16:01.956136
