Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,2.97,2.97,2.97,2.97,1514328660,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
1,2.97,2.97,2.97,2.97,1514328840,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
2,2.97,2.97,2.97,2.97,1514329020,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
3,2.97,2.97,2.97,2.97,1514329200,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
4,2.97,2.97,2.97,2.97,1514329380,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
5,2.98,2.98,2.98,2.98,1514329560,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
6,2.98,2.98,2.98,2.98,1514329740,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
7,2.98,2.98,2.98,2.98,1514329920,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
8,2.98,2.98,2.98,2.98,1514330100,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
9,2.97,2.97,2.97,2.97,1514330280,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
10,2.98,2.98,2.97,2.97,1514330460,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
11,2.97,2.98,2.97,2.98,1514330640,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
12,2.98,2.98,2.97,2.98,1514330820,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
13,2.98,2.98,2.98,2.98,1514331000,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
14,2.98,2.98,2.98,2.98,1514331180,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
15,2.99,2.99,2.99,2.99,1514331360,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
16,2.99,2.99,2.98,2.99,1514331540,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
17,2.99,2.99,2.99,2.99,1514331720,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
18,2.99,2.99,2.99,2.99,1514331900,0,0,1,JordanManual,CCCAGG,TRV,2017-12-28 01:09:26.109945
