Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.088,0.088,0.088,0.088,1514364120,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
1,0.088,0.088,0.088,0.088,1514364300,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
2,0.088,0.088,0.088,0.088,1514364480,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
3,0.088,0.088,0.088,0.088,1514364660,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
4,0.088,0.088,0.088,0.088,1514364840,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
5,0.088,0.088,0.088,0.088,1514365020,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
6,0.088,0.088,0.088,0.088,1514365200,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
7,0.088,0.088,0.088,0.088,1514365380,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
8,0.088,0.088,0.088,0.088,1514365560,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
9,0.088,0.088,0.088,0.088,1514365740,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
10,0.088,0.088,0.088,0.088,1514365920,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
11,0.088,0.088,0.088,0.088,1514366100,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
12,0.088,0.088,0.088,0.088,1514366280,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
13,0.088,0.088,0.088,0.088,1514366460,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
14,0.088,0.088,0.088,0.088,1514366640,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
15,0.088,0.088,0.088,0.088,1514366820,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
16,0.088,0.088,0.088,0.088,1514367000,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
17,0.088,0.088,0.088,0.088,1514367180,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
18,0.088,0.088,0.088,0.088,1514367360,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
19,0.088,0.088,0.088,0.088,1514367540,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
20,0.088,0.088,0.088,0.088,1514367720,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
21,0.088,0.088,0.088,0.088,1514367900,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
22,0.088,0.088,0.088,0.088,1514368080,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
23,0.088,0.088,0.088,0.088,1514368260,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
24,0.088,0.088,0.088,0.088,1514368440,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
25,0.088,0.088,0.088,0.088,1514368620,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
26,0.088,0.088,0.088,0.088,1514368800,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
27,0.088,0.088,0.088,0.088,1514368980,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
28,0.088,0.088,0.088,0.088,1514369160,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
29,0.088,0.088,0.088,0.088,1514369340,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
30,0.088,0.088,0.088,0.088,1514369520,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
31,0.088,0.088,0.088,0.088,1514369700,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
32,0.088,0.088,0.088,0.088,1514369880,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
33,0.088,0.088,0.088,0.088,1514370060,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
34,0.088,0.088,0.088,0.088,1514370240,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
35,0.088,0.088,0.088,0.088,1514370420,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
36,0.088,0.088,0.088,0.088,1514370600,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
37,0.088,0.088,0.088,0.088,1514370780,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
38,0.088,0.088,0.088,0.088,1514370960,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
39,0.088,0.088,0.088,0.088,1514371140,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
40,0.088,0.088,0.088,0.088,1514371320,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
41,0.088,0.088,0.088,0.088,1514371500,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
42,0.088,0.088,0.088,0.088,1514371680,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
43,0.088,0.088,0.088,0.088,1514371860,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
44,0.088,0.088,0.088,0.088,1514372040,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
45,0.088,0.088,0.088,0.088,1514372220,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
46,0.088,0.088,0.088,0.088,1514372400,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
47,0.088,0.088,0.088,0.088,1514372580,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
48,0.088,0.088,0.088,0.088,1514372760,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
49,0.088,0.088,0.088,0.088,1514372940,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
50,0.088,0.088,0.088,0.088,1514373120,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
51,0.088,0.088,0.088,0.088,1514373300,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
52,0.088,0.088,0.088,0.088,1514373480,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
53,0.088,0.088,0.088,0.088,1514373660,0,0,1,JordanManual,CCCAGG,ILC,2017-12-28 11:01:35.031541
