close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.9696,0.9696,0.969,0.969,1514561040,337.44,327.06,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9697,0.9698,0.969,0.9698,1514561220,300.0,290.91,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9703,0.9704,0.9699,0.9699,1514561400,996.91,967.3,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9708,0.9708,0.9697,0.9697,1514561580,0.0134,0.01299,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9726,0.9726,0.9711,0.9711,1514561760,0.002461,0.00239,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.975,0.975,0.9739,0.9739,1514561940,190.06091,185.21939,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9758,0.9758,0.9738,0.9738,1514562120,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9767,0.9767,0.9765,0.9765,1514562300,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
0.9769,0.9777,0.9769,0.977,1514562480,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.19,1.19,1.19,1.19,1514562660,975.13,1160.4,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.19,1.19,1.19,1.19,1514562840,1594.6,1897.58,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.19,1.19,1.19,1.19,1514563020,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.19,1.19,1.19,1.19,1514563200,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.19,1.2,1.19,1.2,1514563380,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.2,1.2,1.19,1.19,1514563560,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.2,1.2,1.2,1.2,1514563740,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.22,1.22,1.2,1.2,1514563920,8000.0,9760.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.22,1.22,1.22,1.22,1514564100,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.22,1.23,1.22,1.23,1514564280,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514564460,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514564640,720.0,885.6,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514564820,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514565000,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514565180,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514565360,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514565540,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.23,1.23,1.23,1.23,1514565720,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.21,1.21,1.21,1.21,1514565900,50.0,60.5,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.22,1.22,1.21,1.21,1514566080,9218.0,11153.78,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.21,1.22,1.21,1.22,1514566260,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
1.21,1.21,1.21,1.21,1514566440,0.0,0.0,1,JordanManual,CCCAGG,CRED,2017-12-30 17:44:53.288118
