Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.2252,0.2252,0.2252,0.2252,1514231220,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
1,0.2252,0.2252,0.2252,0.2252,1514231280,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
2,0.2252,0.2252,0.2252,0.2252,1514231340,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
3,0.2252,0.2252,0.2252,0.2252,1514231400,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
4,0.2252,0.2252,0.2252,0.2252,1514231460,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
5,0.2252,0.2252,0.2252,0.2252,1514231520,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
6,0.2252,0.2252,0.2252,0.2252,1514231580,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
7,0.2252,0.2252,0.2252,0.2252,1514231640,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
8,0.2252,0.2252,0.2252,0.2252,1514231700,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
9,0.2252,0.2252,0.2252,0.2252,1514231760,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
10,0.2252,0.2252,0.2252,0.2252,1514231820,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
11,0.2252,0.2252,0.2252,0.2252,1514231880,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
12,0.2252,0.2252,0.2252,0.2252,1514231940,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
13,0.2252,0.2252,0.2252,0.2252,1514232000,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
14,0.2252,0.2252,0.2252,0.2252,1514232060,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
15,0.2252,0.2252,0.2252,0.2252,1514232120,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
16,0.2252,0.2252,0.2252,0.2252,1514232180,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
17,0.2252,0.2252,0.2252,0.2252,1514232240,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
18,0.2252,0.2252,0.2252,0.2252,1514232300,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
19,0.2252,0.2252,0.2252,0.2252,1514232360,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
20,0.2252,0.2252,0.2252,0.2252,1514232420,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
21,0.2252,0.2252,0.2252,0.2252,1514232480,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
22,0.2252,0.2252,0.2252,0.2252,1514232540,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
23,0.2252,0.2252,0.2252,0.2252,1514232600,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
24,0.2252,0.2252,0.2252,0.2252,1514232660,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
25,0.2252,0.2252,0.2252,0.2252,1514232720,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
26,0.2252,0.2252,0.2252,0.2252,1514232780,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
27,0.2252,0.2252,0.2252,0.2252,1514232840,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
28,0.2252,0.2252,0.2252,0.2252,1514232900,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
29,0.2252,0.2252,0.2252,0.2252,1514232960,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
30,0.2252,0.2252,0.2252,0.2252,1514233020,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
31,0.2252,0.2252,0.2252,0.2252,1514233080,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
32,0.2252,0.2252,0.2252,0.2252,1514233140,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
33,0.2252,0.2252,0.2252,0.2252,1514233200,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
34,0.2252,0.2252,0.2252,0.2252,1514233260,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
35,0.2252,0.2252,0.2252,0.2252,1514233320,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
36,0.2252,0.2252,0.2252,0.2252,1514233380,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
37,0.2252,0.2252,0.2252,0.2252,1514233440,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
38,0.2252,0.2252,0.2252,0.2252,1514233500,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
39,0.2252,0.2252,0.2252,0.2252,1514233560,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
40,0.2252,0.2252,0.2252,0.2252,1514233620,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
41,0.2252,0.2252,0.2252,0.2252,1514233680,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
42,0.2252,0.2252,0.2252,0.2252,1514233740,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
43,0.2252,0.2252,0.2252,0.2252,1514233800,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
44,0.2252,0.2252,0.2252,0.2252,1514233860,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
45,0.2252,0.2252,0.2252,0.2252,1514233920,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
46,0.2252,0.2252,0.2252,0.2252,1514233980,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
47,0.2252,0.2252,0.2252,0.2252,1514234040,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
48,0.2252,0.2252,0.2252,0.2252,1514234100,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
49,0.2252,0.2252,0.2252,0.2252,1514234160,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
50,0.2252,0.2252,0.2252,0.2252,1514234220,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
51,0.2252,0.2252,0.2252,0.2252,1514234280,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
52,0.2252,0.2252,0.2252,0.2252,1514234340,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
53,0.2252,0.2252,0.2252,0.2252,1514234400,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
54,0.2252,0.2252,0.2252,0.2252,1514234460,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
55,0.2252,0.2252,0.2252,0.2252,1514234520,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
56,0.2252,0.2252,0.2252,0.2252,1514234580,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
57,0.2252,0.2252,0.2252,0.2252,1514234640,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
58,0.2252,0.2252,0.2252,0.2252,1514234700,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
59,0.2252,0.2252,0.2252,0.2252,1514234760,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
60,0.2252,0.2252,0.2252,0.2252,1514234820,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
61,0.2252,0.2252,0.2252,0.2252,1514234880,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
62,0.2252,0.2252,0.2252,0.2252,1514234940,0.0,0.0,LEO,1,JordanManual,CCCAGG,2017-12-26 22:40:41.091101
