Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.02318,0.02318,0.02318,0.02318,1514231220,300.0,6.95,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
1,0.02317,0.02317,0.02317,0.02317,1514231280,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
2,0.02317,0.02317,0.02317,0.02317,1514231340,1375.0,31.86,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
3,0.02316,0.02316,0.02316,0.02316,1514231400,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
4,0.02317,0.02317,0.02317,0.02317,1514231460,703.28,16.29,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
5,0.0232,0.0232,0.0232,0.0232,1514231520,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
6,0.02318,0.02318,0.02318,0.02318,1514231580,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
7,0.0232,0.0232,0.0232,0.0232,1514231640,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
8,0.02321,0.02321,0.02321,0.02321,1514231700,964.39,22.38,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
9,0.02321,0.02321,0.02321,0.02321,1514231760,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
10,0.02321,0.02321,0.02321,0.02321,1514231820,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
11,0.02322,0.02322,0.02322,0.02322,1514231880,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
12,0.02325,0.02325,0.02325,0.02325,1514231940,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
13,0.02324,0.02324,0.02324,0.02324,1514232000,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
14,0.0232,0.0232,0.0232,0.0232,1514232060,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
15,0.02321,0.02321,0.02321,0.02321,1514232120,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
16,0.02318,0.02318,0.02318,0.02318,1514232180,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
17,0.02317,0.02317,0.02317,0.02317,1514232240,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
18,0.02315,0.02315,0.02315,0.02315,1514232300,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
19,0.02318,0.02318,0.02318,0.02318,1514232360,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
20,0.02315,0.02315,0.02315,0.02315,1514232420,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
21,0.02315,0.02315,0.02315,0.02315,1514232480,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
22,0.02315,0.02315,0.02315,0.02315,1514232540,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
23,0.02316,0.02316,0.02316,0.02316,1514232600,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
24,0.02609,0.02609,0.02609,0.02609,1514232660,500.0,13.05,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
25,0.02611,0.02611,0.02611,0.02611,1514232720,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
26,0.02611,0.02611,0.02611,0.02611,1514232780,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
27,0.02609,0.02609,0.02609,0.02609,1514232840,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
28,0.02609,0.02609,0.02609,0.02609,1514232900,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
29,0.02609,0.02609,0.02609,0.02609,1514232960,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
30,0.02609,0.02609,0.02609,0.02609,1514233020,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
31,0.02608,0.02608,0.02608,0.02608,1514233080,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
32,0.02611,0.02611,0.02611,0.02611,1514233140,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
33,0.02614,0.02614,0.02614,0.02614,1514233200,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
34,0.02618,0.02618,0.02618,0.02618,1514233260,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
35,0.02619,0.02619,0.02619,0.02619,1514233320,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
36,0.02622,0.02622,0.02622,0.02622,1514233380,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
37,0.02622,0.02622,0.02622,0.02622,1514233440,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
38,0.02621,0.02621,0.02621,0.02621,1514233500,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
39,0.02621,0.02621,0.02621,0.02621,1514233560,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
40,0.0262,0.0262,0.0262,0.0262,1514233620,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
41,0.0262,0.0262,0.0262,0.0262,1514233680,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
42,0.0262,0.0262,0.0262,0.0262,1514233740,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
43,0.02621,0.02621,0.02621,0.02621,1514233800,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
44,0.02622,0.02622,0.02622,0.02622,1514233860,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
45,0.0262,0.0262,0.0262,0.0262,1514233920,0.0,0.0,SCORE,1,JordanManual,CCCAGG,2017-12-26 22:57:56.968472
