close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.08842,0.08842,0.08816,0.08816,1514388240,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09621,0.09621,0.08863,0.08863,1514388420,80,7.7,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09584,0.09585,0.09583,0.09583,1514388600,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09611,0.09618,0.096,0.096,1514388780,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09578,0.09603,0.09578,0.09603,1514388960,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09588,0.09588,0.09578,0.0958,1514389140,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09565,0.09568,0.09559,0.09568,1514389320,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09579,0.09579,0.09564,0.09567,1514389500,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09596,0.09596,0.09586,0.09586,1514389680,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09604,0.09604,0.09599,0.09603,1514389860,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09596,0.096,0.09596,0.096,1514390040,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.08866,0.09598,0.08859,0.09598,1514390220,850,75.3,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.08877,0.08877,0.08867,0.08867,1514390400,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.08903,0.08903,0.08885,0.08885,1514390580,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09633,0.09634,0.08893,0.08908,1514390760,60,5.78,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.0963,0.09637,0.0963,0.09636,1514390940,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09639,0.09643,0.09635,0.09635,1514391120,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09631,0.09637,0.09631,0.09637,1514391300,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09611,0.09625,0.09611,0.09625,1514391480,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09599,0.09607,0.09599,0.09607,1514391660,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.09617,0.09617,0.09606,0.09606,1514391840,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.0957,0.09603,0.0957,0.09603,1514392020,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.08031,0.09544,0.08031,0.09544,1514392200,2540,205.11,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
0.07949,0.08017,0.07949,0.08017,1514392380,0,0.0,1,JordanManual,CCCAGG,TKR,2017-12-28 17:45:05.639298
