Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.02,1.02,1.02,1.02,1514231220,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
1,1.02,1.02,1.02,1.02,1514231280,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
2,1.02,1.02,1.02,1.02,1514231340,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
3,1.02,1.02,1.02,1.02,1514231400,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
4,1.02,1.02,1.02,1.02,1514231460,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
5,1.02,1.02,1.02,1.02,1514231520,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
6,1.02,1.02,1.02,1.02,1514231580,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
7,1.02,1.02,1.02,1.02,1514231640,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
8,1.02,1.02,1.02,1.02,1514231700,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
9,1.02,1.02,1.02,1.02,1514231760,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
10,1.02,1.02,1.02,1.02,1514231820,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
11,1.02,1.02,1.02,1.02,1514231880,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
12,1.03,1.03,1.03,1.03,1514231940,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
13,1.02,1.02,1.02,1.02,1514232000,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
14,1.02,1.02,1.02,1.02,1514232060,0,0,FIBRE,1,JordanManual,CCCAGG,2017-12-26 22:30:13.624395
