Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231220,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
1,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231280,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
2,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231340,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
3,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231400,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
4,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231460,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
5,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231520,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
6,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231580,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
7,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231640,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
8,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231700,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
9,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231760,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
10,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231820,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
11,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231880,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
12,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514231940,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
13,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232000,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
14,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232060,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
15,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232120,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
16,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232180,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
17,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232240,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
18,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232300,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
19,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232360,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
20,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232420,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
21,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232480,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
22,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232540,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
23,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232600,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
24,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232660,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
25,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232720,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
26,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232780,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
27,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232840,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
28,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232900,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
29,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514232960,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
30,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233020,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
31,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233080,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
32,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233140,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
33,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233200,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
34,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233260,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
35,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233320,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
36,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233380,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
37,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233440,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
38,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233500,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
39,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233560,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
40,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233620,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
41,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233680,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
42,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233740,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
43,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233800,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
44,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233860,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
45,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233920,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
46,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514233980,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
47,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514234040,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
48,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514234100,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
49,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514234160,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
50,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514234220,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
51,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1514234280,0,0,PBC,1,JordanManual,CCCAGG,2017-12-26 22:50:32.178092
