Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01692,0.01692,0.01692,0.01692,1514231220,1485.25,25.13,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
1,0.01692,0.01692,0.01692,0.01692,1514231280,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
2,0.01692,0.01692,0.01692,0.01692,1514231340,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
3,0.01692,0.01692,0.01692,0.01692,1514231400,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
4,0.01692,0.01692,0.01692,0.01692,1514231460,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
5,0.01692,0.01692,0.01692,0.01692,1514231520,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
6,0.01694,0.01694,0.01694,0.01694,1514231580,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
7,0.01694,0.01694,0.01694,0.01694,1514231640,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
8,0.01695,0.01695,0.01695,0.01695,1514231700,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
9,0.01695,0.01695,0.01695,0.01695,1514231760,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
10,0.01696,0.01696,0.01696,0.01696,1514231820,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
11,0.01697,0.01697,0.01697,0.01697,1514231880,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
12,0.01697,0.01697,0.01697,0.01697,1514231940,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
13,0.01698,0.01698,0.01698,0.01698,1514232000,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
14,0.01698,0.01698,0.01698,0.01698,1514232060,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
15,0.01698,0.01698,0.01698,0.01698,1514232120,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
16,0.01698,0.01698,0.01698,0.01698,1514232180,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
17,0.01698,0.01698,0.01698,0.01698,1514232240,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
18,0.01698,0.01698,0.01698,0.01698,1514232300,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
19,0.01697,0.01697,0.01697,0.01697,1514232360,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
20,0.01698,0.01698,0.01698,0.01698,1514232420,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
21,0.01697,0.01697,0.01697,0.01697,1514232480,0.0,0.0,XMRG,1,JordanManual,CCCAGG,2017-12-26 23:12:17.634258
