close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
5.84,5.84,5.64,5.64,1514388420,11459.14,66696.14,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.82,6.02,5.66,5.94,1514388600,14215.38,84721.04,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.83,5.95,5.68,5.79,1514388780,7899.66,45490.67,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.75,5.77,5.65,5.77,1514388960,3083.64,17646.42,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.65,5.74,5.65,5.74,1514389140,1465.51,8317.17,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.58,5.64,5.5,5.64,1514389320,3041.55,16856.36,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.59,5.66,5.58,5.58,1514389500,1974.73,11051.3,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.6,5.68,5.59,5.59,1514389680,3089.44,17298.31,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.6,5.6,5.53,5.6,1514389860,4399.03,24405.23,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.66,5.66,5.64,5.65,1514390040,1020.41,5759.71,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.69,5.69,5.65,5.66,1514390220,1886.84,10712.13,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.47,5.66,5.47,5.59,1514390400,4826.22,26772.19,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.5,5.51,5.48,5.48,1514390580,2482.64,13648.79,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.52,5.64,5.51,5.64,1514390760,510.38,2813.07,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.56,5.61,5.52,5.52,1514390940,2355.19,13189.8,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.55,5.56,5.52,5.56,1514391120,924.07,5131.89,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.58,5.58,5.5,5.51,1514391300,606.87,3371.94,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.51,5.57,5.51,5.52,1514391480,1403.5,7753.17,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.51,5.58,5.51,5.51,1514391660,2383.56,13133.42,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.52,5.52,5.51,5.51,1514391840,455.91,2514.68,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.46,5.48,5.45,5.48,1514392020,924.14,5050.82,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.38,5.45,5.38,5.44,1514392200,2069.61,11200.54,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.39,5.43,5.38,5.38,1514392380,722.4,3899.99,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.3,5.35,5.3,5.34,1514392560,378.78,2013.76,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.33,5.33,5.29,5.29,1514392740,1773.8,9439.98,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.4,5.4,5.31,5.31,1514392920,660.35,3519.51,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.4,5.4,5.33,5.39,1514393100,1149.1,6194.25,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.43,5.43,5.35,5.41,1514393280,667.88,3622.13,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.4,5.44,5.4,5.44,1514393460,521.48,2834.73,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.37,5.4,5.35,5.4,1514393640,844.25,4544.35,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.3,5.39,5.3,5.39,1514393820,706.93,3754.37,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.31,5.31,5.25,5.3,1514394000,409.75,2167.79,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.24,5.29,5.22,5.29,1514394180,335.48,1758.3,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.26,5.26,5.22,5.22,1514394360,11.02,57.52,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.3,5.3,5.27,5.27,1514394540,321.79,1705.16,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.3,5.32,5.3,5.31,1514394720,1324.88,7035.2,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.34,5.34,5.29,5.29,1514394900,97.11,517.39,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.35,5.36,5.34,5.34,1514395080,143.52,767.43,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.37,5.39,5.35,5.35,1514395260,3122.7,16762.64,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.52,5.52,5.38,5.38,1514395440,1693.0,9119.03,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.55,5.66,5.48,5.57,1514395620,3264.52,18306.77,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.46,5.56,5.45,5.56,1514395800,1578.45,8693.29,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.55,5.55,5.47,5.47,1514395980,78.07,432.51,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.57,5.57,5.56,5.56,1514396160,0.0,0.0,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.57,5.57,5.56,5.57,1514396340,226.98,1264.01,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.37,5.56,5.37,5.56,1514396520,1473.64,8008.1,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.34,5.34,5.32,5.32,1514396700,1991.42,10600.36,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.36,5.36,5.34,5.34,1514396880,204.46,1095.78,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.35,5.39,5.34,5.39,1514397060,3038.8,16330.81,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.41,5.41,5.35,5.35,1514397240,547.36,2951.53,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.38,5.4,5.38,5.4,1514397420,17.711,95.51,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.47,5.47,5.38,5.38,1514397600,535.33,2885.77,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.47,5.47,5.46,5.47,1514397780,3.0,16.41,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.51,5.51,5.47,5.47,1514397960,114.35,629.86,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.52,5.52,5.51,5.51,1514398140,234.59,1294.81,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.54,5.54,5.45,5.45,1514398320,951.33,5213.08,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.5,5.53,5.5,5.53,1514398500,1341.39,7404.22,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.53,5.54,5.5,5.5,1514398680,1043.9,5742.51,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.46,5.54,5.46,5.54,1514398860,229.58,1257.61,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.58,5.62,5.44,5.46,1514399040,823.88,4500.06,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.56,5.56,5.55,5.56,1514399220,155.78,864.67,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.46,5.54,5.44,5.54,1514399400,75.66,413.23,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.43,5.44,5.43,5.44,1514399580,435.19,2365.31,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.46,5.46,5.45,5.45,1514399760,4.84,26.38,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.48,5.48,5.47,5.47,1514399940,0.0,0.0,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.59,5.6,5.5,5.5,1514400120,1229.72,6844.87,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.62,5.62,5.59,5.59,1514400300,541.93,3044.46,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.47,5.74,5.47,5.74,1514400480,1094.88,6057.33,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.47,5.47,5.47,5.47,1514400660,2938.47,16073.43,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.48,5.49,5.46,5.46,1514400840,1578.22,8647.66,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.5,5.54,5.48,5.48,1514401020,231.7,1271.93,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.52,5.54,5.51,5.54,1514401200,1253.87,6915.8,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.58,5.58,5.5,5.51,1514401380,1363.11,7533.97,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.56,5.58,5.56,5.58,1514401560,406.33,2260.99,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.58,5.58,5.57,5.57,1514401740,145.44,811.56,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.49,5.54,5.49,5.53,1514401920,730.53,4014.6,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.48,5.5,5.48,5.5,1514402100,524.47,2882.52,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.48,5.48,5.47,5.47,1514402280,20.37,111.63,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
5.53,5.53,5.49,5.52,1514402460,218.94,1203.34,1,JordanManual,CCCAGG,SWT,2017-12-28 17:46:43.686003
