Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0003495,0.0003495,0.0003495,0.0003495,1514363760,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
1,0.0003495,0.0003495,0.0003495,0.0003495,1514363940,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
2,0.0003495,0.0003495,0.0003495,0.0003495,1514364120,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
3,0.0003495,0.0003495,0.0003495,0.0003495,1514364300,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
4,0.0003495,0.0003495,0.0003495,0.0003495,1514364480,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
5,0.0003495,0.0003495,0.0003495,0.0003495,1514364660,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
6,0.0003495,0.0003495,0.0003495,0.0003495,1514364840,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
7,0.0003495,0.0003495,0.0003495,0.0003495,1514365020,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
8,0.0003495,0.0003495,0.0003495,0.0003495,1514365200,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
9,0.0003495,0.0003495,0.0003495,0.0003495,1514365380,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
10,0.0003495,0.0003495,0.0003495,0.0003495,1514365560,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
11,0.0003495,0.0003495,0.0003495,0.0003495,1514365740,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
12,0.0003495,0.0003495,0.0003495,0.0003495,1514365920,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
13,0.0003495,0.0003495,0.0003495,0.0003495,1514366100,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
14,0.0003495,0.0003495,0.0003495,0.0003495,1514366280,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
15,0.0003495,0.0003495,0.0003495,0.0003495,1514366460,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
16,0.0003495,0.0003495,0.0003495,0.0003495,1514366640,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
17,0.0003495,0.0003495,0.0003495,0.0003495,1514366820,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
18,0.0003495,0.0003495,0.0003495,0.0003495,1514367000,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
19,0.0003495,0.0003495,0.0003495,0.0003495,1514367180,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
20,0.0003495,0.0003495,0.0003495,0.0003495,1514367360,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
21,0.0003495,0.0003495,0.0003495,0.0003495,1514367540,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
22,0.0003495,0.0003495,0.0003495,0.0003495,1514367720,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
23,0.0003495,0.0003495,0.0003495,0.0003495,1514367900,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
24,0.0003495,0.0003495,0.0003495,0.0003495,1514368080,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
25,0.0003495,0.0003495,0.0003495,0.0003495,1514368260,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
26,0.0003495,0.0003495,0.0003495,0.0003495,1514368440,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
27,0.0003495,0.0003495,0.0003495,0.0003495,1514368620,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
28,0.0003495,0.0003495,0.0003495,0.0003495,1514368800,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
29,0.0003495,0.0003495,0.0003495,0.0003495,1514368980,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
30,0.0003495,0.0003495,0.0003495,0.0003495,1514369160,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
31,0.0003495,0.0003495,0.0003495,0.0003495,1514369340,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
32,0.0003495,0.0003495,0.0003495,0.0003495,1514369520,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
33,0.0003495,0.0003495,0.0003495,0.0003495,1514369700,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
34,0.0003495,0.0003495,0.0003495,0.0003495,1514369880,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
35,0.0003495,0.0003495,0.0003495,0.0003495,1514370060,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
36,0.0003495,0.0003495,0.0003495,0.0003495,1514370240,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
37,0.0003495,0.0003495,0.0003495,0.0003495,1514370420,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
38,0.0003495,0.0003495,0.0003495,0.0003495,1514370600,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
39,0.0003495,0.0003495,0.0003495,0.0003495,1514370780,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
40,0.0003495,0.0003495,0.0003495,0.0003495,1514370960,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
41,0.0003495,0.0003495,0.0003495,0.0003495,1514371140,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
42,0.0003495,0.0003495,0.0003495,0.0003495,1514371320,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
43,0.0003495,0.0003495,0.0003495,0.0003495,1514371500,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
44,0.0003495,0.0003495,0.0003495,0.0003495,1514371680,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
45,0.0003495,0.0003495,0.0003495,0.0003495,1514371860,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
46,0.0003495,0.0003495,0.0003495,0.0003495,1514372040,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
47,0.0003495,0.0003495,0.0003495,0.0003495,1514372220,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
48,0.0003495,0.0003495,0.0003495,0.0003495,1514372400,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
49,0.0003495,0.0003495,0.0003495,0.0003495,1514372580,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
50,0.0003495,0.0003495,0.0003495,0.0003495,1514372760,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
51,0.0003495,0.0003495,0.0003495,0.0003495,1514372940,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
52,0.0003495,0.0003495,0.0003495,0.0003495,1514373120,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
53,0.0003495,0.0003495,0.0003495,0.0003495,1514373300,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
54,0.0003495,0.0003495,0.0003495,0.0003495,1514373480,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
55,0.0003495,0.0003495,0.0003495,0.0003495,1514373660,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
56,0.0003495,0.0003495,0.0003495,0.0003495,1514373840,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
57,0.0003495,0.0003495,0.0003495,0.0003495,1514374020,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
58,0.0003495,0.0003495,0.0003495,0.0003495,1514374200,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
59,0.0003495,0.0003495,0.0003495,0.0003495,1514374380,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
60,0.0003495,0.0003495,0.0003495,0.0003495,1514374560,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
61,0.0003495,0.0003495,0.0003495,0.0003495,1514374740,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
62,0.0003495,0.0003495,0.0003495,0.0003495,1514374920,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
63,0.0003495,0.0003495,0.0003495,0.0003495,1514375100,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
64,0.0003495,0.0003495,0.0003495,0.0003495,1514375280,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
65,0.0003495,0.0003495,0.0003495,0.0003495,1514375460,0.0,0.0,1,JordanManual,CCCAGG,FOREX,2017-12-28 10:57:02.636273
