Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0009,0.0009,0.0009,0.0009,1514231220,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
1,0.0009,0.0009,0.0009,0.0009,1514231280,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
2,0.0009,0.0009,0.0009,0.0009,1514231340,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
3,0.0009,0.0009,0.0009,0.0009,1514231400,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
4,0.0009,0.0009,0.0009,0.0009,1514231460,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
5,0.0009,0.0009,0.0009,0.0009,1514231520,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
6,0.0009,0.0009,0.0009,0.0009,1514231580,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
7,0.0009,0.0009,0.0009,0.0009,1514231640,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
8,0.0009,0.0009,0.0009,0.0009,1514231700,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
9,0.0009,0.0009,0.0009,0.0009,1514231760,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
10,0.0009,0.0009,0.0009,0.0009,1514231820,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
11,0.0009,0.0009,0.0009,0.0009,1514231880,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
12,0.0009,0.0009,0.0009,0.0009,1514231940,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
13,0.0009,0.0009,0.0009,0.0009,1514232000,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
14,0.0009,0.0009,0.0009,0.0009,1514232060,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
15,0.0009,0.0009,0.0009,0.0009,1514232120,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
16,0.0009,0.0009,0.0009,0.0009,1514232180,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
17,0.0009,0.0009,0.0009,0.0009,1514232240,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
18,0.0009,0.0009,0.0009,0.0009,1514232300,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
19,0.0009,0.0009,0.0009,0.0009,1514232360,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
20,0.0009,0.0009,0.0009,0.0009,1514232420,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
21,0.0009,0.0009,0.0009,0.0009,1514232480,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
22,0.0009,0.0009,0.0009,0.0009,1514232540,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
23,0.0009,0.0009,0.0009,0.0009,1514232600,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
24,0.0009,0.0009,0.0009,0.0009,1514232660,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
25,0.0009,0.0009,0.0009,0.0009,1514232720,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
26,0.0009,0.0009,0.0009,0.0009,1514232780,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
27,0.0009,0.0009,0.0009,0.0009,1514232840,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
28,0.0009,0.0009,0.0009,0.0009,1514232900,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
29,0.0009,0.0009,0.0009,0.0009,1514232960,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
30,0.0009,0.0009,0.0009,0.0009,1514233020,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
31,0.0009,0.0009,0.0009,0.0009,1514233080,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
32,0.0009,0.0009,0.0009,0.0009,1514233140,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
33,0.0009,0.0009,0.0009,0.0009,1514233200,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
34,0.0009,0.0009,0.0009,0.0009,1514233260,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
35,0.0009,0.0009,0.0009,0.0009,1514233320,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
36,0.0009,0.0009,0.0009,0.0009,1514233380,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
37,0.0009,0.0009,0.0009,0.0009,1514233440,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
38,0.0009,0.0009,0.0009,0.0009,1514233500,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
39,0.0009,0.0009,0.0009,0.0009,1514233560,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
40,0.0009,0.0009,0.0009,0.0009,1514233620,0.0,0,ALC,1,JordanManual,CCCAGG,2017-12-26 22:08:54.728513
