Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00035,0.00035,0.00035,0.00035,1514231220,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
1,0.00035,0.00035,0.00035,0.00035,1514231280,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
2,0.00035,0.00035,0.00035,0.00035,1514231340,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
3,0.00035,0.00035,0.00035,0.00035,1514231400,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
4,0.00035,0.00035,0.00035,0.00035,1514231460,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
5,0.00035,0.00035,0.00035,0.00035,1514231520,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
6,0.00035,0.00035,0.00035,0.00035,1514231580,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
7,0.00035,0.00035,0.00035,0.00035,1514231640,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
8,0.00035,0.00035,0.00035,0.00035,1514231700,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
9,0.00035,0.00035,0.00035,0.00035,1514231760,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
10,0.00035,0.00035,0.00035,0.00035,1514231820,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
11,0.00035,0.00035,0.00035,0.00035,1514231880,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
12,0.00035,0.00035,0.00035,0.00035,1514231940,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
13,0.00035,0.00035,0.00035,0.00035,1514232000,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
14,0.00035,0.00035,0.00035,0.00035,1514232060,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
15,0.00035,0.00035,0.00035,0.00035,1514232120,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
16,0.00035,0.00035,0.00035,0.00035,1514232180,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
17,0.00035,0.00035,0.00035,0.00035,1514232240,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
18,0.00035,0.00035,0.00035,0.00035,1514232300,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
19,0.00035,0.00035,0.00035,0.00035,1514232360,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
20,0.00035,0.00035,0.00035,0.00035,1514232420,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
21,0.00035,0.00035,0.00035,0.00035,1514232480,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
22,0.00035,0.00035,0.00035,0.00035,1514232540,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
23,0.00035,0.00035,0.00035,0.00035,1514232600,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
24,0.00035,0.00035,0.00035,0.00035,1514232660,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
25,0.00035,0.00035,0.00035,0.00035,1514232720,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
26,0.00035,0.00035,0.00035,0.00035,1514232780,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
27,0.00035,0.00035,0.00035,0.00035,1514232840,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
28,0.00035,0.00035,0.00035,0.00035,1514232900,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
29,0.00035,0.00035,0.00035,0.00035,1514232960,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
30,0.00035,0.00035,0.00035,0.00035,1514233020,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
31,0.00035,0.00035,0.00035,0.00035,1514233080,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
32,0.00035,0.00035,0.00035,0.00035,1514233140,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
33,0.00035,0.00035,0.00035,0.00035,1514233200,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
34,0.00035,0.00035,0.00035,0.00035,1514233260,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
35,0.00035,0.00035,0.00035,0.00035,1514233320,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
36,0.00035,0.00035,0.00035,0.00035,1514233380,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
37,0.00035,0.00035,0.00035,0.00035,1514233440,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
38,0.00035,0.00035,0.00035,0.00035,1514233500,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
39,0.00035,0.00035,0.00035,0.00035,1514233560,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
40,0.00035,0.00035,0.00035,0.00035,1514233620,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
41,0.00035,0.00035,0.00035,0.00035,1514233680,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
42,0.00035,0.00035,0.00035,0.00035,1514233740,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
43,0.00035,0.00035,0.00035,0.00035,1514233800,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
44,0.00035,0.00035,0.00035,0.00035,1514233860,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
45,0.00035,0.00035,0.00035,0.00035,1514233920,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
46,0.00035,0.00035,0.00035,0.00035,1514233980,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
47,0.00035,0.00035,0.00035,0.00035,1514234040,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
48,0.00035,0.00035,0.00035,0.00035,1514234100,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
49,0.00035,0.00035,0.00035,0.00035,1514234160,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
50,0.00035,0.00035,0.00035,0.00035,1514234220,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
51,0.00035,0.00035,0.00035,0.00035,1514234280,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
52,0.00035,0.00035,0.00035,0.00035,1514234340,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
53,0.00035,0.00035,0.00035,0.00035,1514234400,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
54,0.00035,0.00035,0.00035,0.00035,1514234460,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
55,0.00035,0.00035,0.00035,0.00035,1514234520,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
56,0.00035,0.00035,0.00035,0.00035,1514234580,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
57,0.00035,0.00035,0.00035,0.00035,1514234640,0.0,0.0,NKA,1,JordanManual,CCCAGG,2017-12-26 22:47:32.239608
