Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.009634,0.009634,0.009634,0.009634,1514231220,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
1,0.009631,0.009631,0.009631,0.009631,1514231280,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
2,0.009631,0.009631,0.009631,0.009631,1514231340,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
3,0.009626,0.009626,0.009626,0.009626,1514231400,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
4,0.00963,0.00963,0.00963,0.00963,1514231460,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
5,0.009642,0.009642,0.009642,0.009642,1514231520,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
6,0.009635,0.009635,0.009635,0.009635,1514231580,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
7,0.009642,0.009642,0.009642,0.009642,1514231640,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
8,0.009648,0.009648,0.009648,0.009648,1514231700,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
9,0.009648,0.009648,0.009648,0.009648,1514231760,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
10,0.009649,0.009649,0.009649,0.009649,1514231820,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
11,0.009653,0.009653,0.009653,0.009653,1514231880,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
12,0.009663,0.009663,0.009663,0.009663,1514231940,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
13,0.009661,0.009661,0.009661,0.009661,1514232000,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
14,0.009645,0.009645,0.009645,0.009645,1514232060,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
15,0.009648,0.009648,0.009648,0.009648,1514232120,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
16,0.009633,0.009633,0.009633,0.009633,1514232180,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
17,0.009629,0.009629,0.009629,0.009629,1514232240,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
18,0.009624,0.009624,0.009624,0.009624,1514232300,0.0,0.0,BSC,1,JordanManual,CCCAGG,2017-12-26 22:14:48.456905
