close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
15357.8,15357.8,15346.23,15346.23,1514391480,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15364.51,15366.09,15364.34,15364.34,1514391660,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15374.51,15374.51,15354.16,15354.16,1514391840,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15229.19,15279.9,15229.19,15279.9,1514392020,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15091.1,15173.31,15091.1,15173.31,1514392200,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14875.3,15087.59,14875.3,15087.59,1514392380,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14805.01,14891.23,14805.01,14891.23,1514392560,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14884.44,14884.44,14773.11,14773.11,1514392740,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14905.21,14905.21,14818.31,14818.31,1514392920,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14879.2,14879.2,14857.46,14857.46,1514393100,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14898.84,14914.28,14898.84,14914.28,1514393280,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14824.82,14913.98,14824.82,14913.98,1514393460,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14717.97,14807.57,14717.97,14807.57,1514393640,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14781.48,14781.6,14748.3,14781.6,1514393820,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14637.27,14766.44,14637.27,14766.44,1514394000,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14614.27,14661.45,14568.71,14568.71,1514394180,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14675.47,14675.47,14548.0,14548.0,1514394360,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14786.76,14786.76,14687.78,14687.78,1514394540,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14773.67,14823.76,14773.67,14821.05,1514394720,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14745.17,14777.86,14745.17,14759.12,1514394900,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14775.59,14779.0,14762.43,14762.43,1514395080,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14800.53,14800.53,14768.79,14768.79,1514395260,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14831.34,14831.34,14818.55,14827.08,1514395440,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14917.6,14917.6,14875.43,14875.43,1514395620,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14893.48,14925.29,14863.6,14925.29,1514395800,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14926.91,14926.91,14908.04,14922.59,1514395980,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14975.44,14984.42,14952.43,14952.43,1514396160,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14994.92,14999.03,14971.83,14971.83,1514396340,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14867.69,14987.63,14867.69,14987.63,1514396520,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14881.64,14894.33,14840.96,14840.96,1514396700,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14943.23,14943.23,14899.2,14899.2,1514396880,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14974.97,14974.97,14966.34,14967.78,1514397060,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15013.44,15013.44,14974.11,14974.11,1514397240,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14942.78,14994.65,14942.78,14993.63,1514397420,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14989.93,14989.93,14951.59,14951.59,1514397600,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15007.17,15007.38,14992.55,15007.38,1514397780,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15124.58,15124.58,15014.02,15014.02,1514397960,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15151.29,15169.11,15146.5,15146.5,1514398140,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15176.58,15176.58,15136.85,15136.85,1514398320,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15135.43,15147.92,15122.82,15147.92,1514398500,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15144.52,15171.84,15141.11,15141.11,1514398680,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15165.09,15171.32,15162.47,15171.32,1514398860,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15039.18,15149.23,15039.18,15149.23,1514399040,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14970.72,14987.83,14947.15,14987.83,1514399220,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14937.07,14968.79,14933.92,14933.92,1514399400,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14852.43,14899.51,14851.61,14899.51,1514399580,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14940.77,14940.77,14921.55,14926.05,1514399760,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15009.74,15009.74,14982.03,14982.03,1514399940,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15069.16,15080.93,15047.72,15047.72,1514400120,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15018.1,15050.49,15018.1,15050.49,1514400300,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15040.23,15040.23,15033.91,15033.91,1514400480,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15040.71,15048.78,15040.71,15048.63,1514400660,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14987.87,15013.98,14987.87,15013.98,1514400840,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15036.05,15036.05,14989.94,14989.94,1514401020,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15082.43,15082.43,15052.43,15052.43,1514401200,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15163.79,15163.79,15077.14,15077.14,1514401380,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15125.11,15170.37,15125.11,15170.37,1514401560,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15164.2,15164.2,15150.61,15150.61,1514401740,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15240.53,15240.53,15180.62,15180.62,1514401920,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15209.47,15263.17,15209.47,15263.17,1514402100,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15212.82,15221.78,15195.37,15195.37,1514402280,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15236.66,15236.66,15212.83,15212.83,1514402460,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15207.88,15233.01,15207.88,15233.01,1514402640,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15175.15,15175.15,15150.42,15150.42,1514402820,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15112.39,15170.13,15112.39,15170.13,1514403000,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15088.76,15088.76,15080.85,15084.15,1514403180,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15113.32,15113.32,15078.18,15078.57,1514403360,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15112.97,15125.0,15110.74,15125.0,1514403540,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15023.57,15090.66,15023.57,15090.66,1514403720,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14976.17,14985.74,14933.17,14985.74,1514403900,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14958.14,14981.14,14958.14,14981.14,1514404080,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14809.46,14913.79,14809.46,14913.79,1514404260,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14850.48,14850.48,14804.31,14804.31,1514404440,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14866.97,14866.97,14837.21,14837.21,1514404620,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14995.67,14995.67,14951.77,14951.77,1514404800,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14959.54,14993.89,14959.54,14993.89,1514404980,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14920.49,14943.77,14913.65,14943.77,1514405160,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14843.28,14907.2,14843.28,14907.2,1514405340,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14823.58,14852.72,14819.89,14852.72,1514405520,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14897.02,14897.02,14819.19,14819.19,1514405700,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14876.78,14877.84,14866.12,14866.12,1514405880,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14932.33,14932.33,14876.89,14876.89,1514406060,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14931.08,14976.1,14931.08,14949.77,1514406240,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14831.2,14878.67,14831.2,14878.67,1514406420,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14683.51,14787.46,14683.51,14787.46,1514406600,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14710.26,14750.85,14650.03,14750.85,1514406780,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14693.22,14745.8,14671.38,14745.8,1514406960,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14763.43,14763.43,14687.5,14687.5,1514407140,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14765.15,14765.15,14743.72,14743.72,1514407320,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14814.1,14814.1,14766.5,14766.5,1514407500,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14828.19,14861.55,14828.19,14832.47,1514407680,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14848.93,14848.93,14819.8,14828.93,1514407860,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14775.45,14842.96,14775.45,14842.96,1514408040,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14779.31,14817.78,14779.31,14779.9,1514408220,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14756.25,14767.71,14751.93,14767.71,1514408400,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
14887.67,14887.67,14799.75,14799.75,1514408580,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15001.53,15001.53,14936.44,14936.44,1514408760,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15043.74,15092.88,15043.74,15062.96,1514408940,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15087.26,15087.26,15043.06,15043.06,1514409120,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15058.12,15083.94,15058.12,15083.94,1514409300,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15076.0,15076.0,15038.42,15038.42,1514409480,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
15222.54,15222.54,15128.27,15128.27,1514409660,0,0,1,JordanManual,CCCAGG,WBTC,2017-12-28 18:36:22.482067
