Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002677,0.002677,0.002677,0.002677,1514231220,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
1,0.002677,0.002677,0.002677,0.002677,1514231280,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
2,0.002676,0.002676,0.002676,0.002676,1514231340,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
3,0.002676,0.002676,0.002676,0.002676,1514231400,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
4,0.002676,0.002676,0.002676,0.002676,1514231460,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
5,0.002677,0.002677,0.002677,0.002677,1514231520,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
6,0.002679,0.002679,0.002679,0.002679,1514231580,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
7,0.002679,0.002679,0.002679,0.002679,1514231640,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
8,0.002681,0.002681,0.002681,0.002681,1514231700,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
9,0.002682,0.002682,0.002682,0.002682,1514231760,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
10,0.002683,0.002683,0.002683,0.002683,1514231820,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
11,0.002685,0.002685,0.002685,0.002685,1514231880,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
12,0.002685,0.002685,0.002685,0.002685,1514231940,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
13,0.002686,0.002686,0.002686,0.002686,1514232000,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
14,0.002686,0.002686,0.002686,0.002686,1514232060,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
15,0.002686,0.002686,0.002686,0.002686,1514232120,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
16,0.002686,0.002686,0.002686,0.002686,1514232180,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
17,0.002685,0.002685,0.002685,0.002685,1514232240,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
18,0.002685,0.002685,0.002685,0.002685,1514232300,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
19,0.002685,0.002685,0.002685,0.002685,1514232360,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
20,0.002686,0.002686,0.002686,0.002686,1514232420,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
21,0.002685,0.002685,0.002685,0.002685,1514232480,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
22,0.002684,0.002684,0.002684,0.002684,1514232540,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
23,0.002685,0.002685,0.002685,0.002685,1514232600,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
24,0.002685,0.002685,0.002685,0.002685,1514232660,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
25,0.00269,0.00269,0.00269,0.00269,1514232720,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
26,0.002692,0.002692,0.002692,0.002692,1514232780,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
27,0.002691,0.002691,0.002691,0.002691,1514232840,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
28,0.002694,0.002694,0.002694,0.002694,1514232900,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
29,0.002695,0.002695,0.002695,0.002695,1514232960,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
30,0.002696,0.002696,0.002696,0.002696,1514233020,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
31,0.002697,0.002697,0.002697,0.002697,1514233080,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
32,0.002699,0.002699,0.002699,0.002699,1514233140,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
33,0.0027,0.0027,0.0027,0.0027,1514233200,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
34,0.002703,0.002703,0.002703,0.002703,1514233260,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
35,0.002706,0.002706,0.002706,0.002706,1514233320,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
36,0.002712,0.002712,0.002712,0.002712,1514233380,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
37,0.002714,0.002714,0.002714,0.002714,1514233440,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
38,0.002714,0.002714,0.002714,0.002714,1514233500,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
39,0.002714,0.002714,0.002714,0.002714,1514233560,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
40,0.002714,0.002714,0.002714,0.002714,1514233620,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
41,0.002713,0.002713,0.002713,0.002713,1514233680,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
42,0.002712,0.002712,0.002712,0.002712,1514233740,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
43,0.002713,0.002713,0.002713,0.002713,1514233800,0,0.0,VEG,1,JordanManual,CCCAGG,2017-12-26 23:06:58.637064
