Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.005864,0.005864,0.005864,0.005864,1514231220,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
1,0.005862,0.005862,0.005862,0.005862,1514231280,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
2,0.005863,0.005863,0.005863,0.005863,1514231340,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
3,0.005859,0.005859,0.005859,0.005859,1514231400,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
4,0.005862,0.005862,0.005862,0.005862,1514231460,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
5,0.005869,0.005869,0.005869,0.005869,1514231520,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
6,0.005865,0.005865,0.005865,0.005865,1514231580,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
7,0.005869,0.005869,0.005869,0.005869,1514231640,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
8,0.005873,0.005873,0.005873,0.005873,1514231700,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
9,0.005873,0.005873,0.005873,0.005873,1514231760,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
10,0.005873,0.005873,0.005873,0.005873,1514231820,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
11,0.005876,0.005876,0.005876,0.005876,1514231880,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
12,0.005882,0.005882,0.005882,0.005882,1514231940,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
13,0.00588,0.00588,0.00588,0.00588,1514232000,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
14,0.005871,0.005871,0.005871,0.005871,1514232060,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
15,0.005873,0.005873,0.005873,0.005873,1514232120,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
16,0.005864,0.005864,0.005864,0.005864,1514232180,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
17,0.005861,0.005861,0.005861,0.005861,1514232240,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
18,0.005858,0.005858,0.005858,0.005858,1514232300,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
19,0.005864,0.005864,0.005864,0.005864,1514232360,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
20,0.005856,0.005856,0.005856,0.005856,1514232420,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
21,0.005858,0.005858,0.005858,0.005858,1514232480,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
22,0.005856,0.005856,0.005856,0.005856,1514232540,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
23,0.005859,0.005859,0.005859,0.005859,1514232600,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
24,0.00586,0.00586,0.00586,0.00586,1514232660,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
25,0.005863,0.005863,0.005863,0.005863,1514232720,0.0,0.0,AMBER,1,JordanManual,CCCAGG,2017-12-26 22:09:16.678100
