close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
20.37,20.37,20.12,20.12,1514388240,70.21,1425.78,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.99,21.01,20.41,20.41,1514388420,335.77,6927.23,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.9,20.93,20.9,20.93,1514388600,138.09,2888.55,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.0,21.0,20.98,20.98,1514388780,574.63,12056.09,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.87,20.95,20.87,20.95,1514388960,45.75,958.02,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.89,20.95,20.89,20.9,1514389140,150.63,3147.97,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.1,20.85,20.1,20.85,1514389320,461.02,9571.49,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.04,21.04,20.08,20.08,1514389500,465.71,9673.71,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.09,21.09,21.05,21.05,1514389680,38.56,813.11,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.11,21.11,20.82,21.08,1514389860,45.41,957.24,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.1,21.12,21.1,21.12,1514390040,24.18,510.31,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.88,20.88,20.84,20.84,1514390220,47.36,988.48,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.41,20.81,20.4,20.81,1514390400,269.07,5492.18,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.46,20.46,20.43,20.43,1514390580,11.98,245.11,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.43,20.44,20.42,20.44,1514390760,180.06,3678.77,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.42,20.43,20.42,20.43,1514390940,0.0,0.0,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.38,20.41,20.38,20.41,1514391120,100.0,2040.47,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.83,21.17,20.8,20.8,1514391300,272.07,5659.79,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.19,21.19,21.16,21.16,1514391480,423.387534,8971.4996,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.23,21.24,21.22,21.22,1514391660,1277.09,27122.67,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.25,21.25,21.22,21.22,1514391840,474.29,10074.51,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
21.0,21.09,21.0,21.07,1514392020,53.51,1125.02,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.81,20.92,20.81,20.92,1514392200,15.0,313.8,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.53,20.81,20.53,20.81,1514392380,98.56,2023.44,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.43,20.55,20.43,20.55,1514392560,44.5,910.88,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.53,20.53,20.37,20.37,1514392740,25.89,527.38,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.67,20.67,20.43,20.43,1514392920,1248.17,25510.84,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.68,20.68,20.61,20.61,1514393100,302.83,6243.36,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.71,20.73,20.71,20.73,1514393280,466.63,9673.24,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.68,20.73,20.58,20.58,1514393460,334.15,6913.24,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.58,20.66,20.57,20.66,1514393640,43.01,885.95,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.66,20.66,20.62,20.66,1514393820,139.05,2868.76,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.18,20.64,20.18,20.64,1514394000,124.13,2544.56,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
19.73,20.22,19.73,19.78,1514394180,177.39,3508.03,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
19.84,19.84,19.64,19.64,1514394360,11.47,227.29,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
19.99,19.99,19.86,19.86,1514394540,17.24,344.63,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
20.65,20.72,20.04,20.04,1514394720,22.7696,456.8,1,JordanManual,CCCAGG,PART,2017-12-28 17:43:10.782203
