Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.05,0.05,0.05,0.05,1514231220,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
1,0.05,0.05,0.05,0.05,1514231280,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
2,0.05,0.05,0.05,0.05,1514231340,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
3,0.05,0.05,0.05,0.05,1514231400,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
4,0.05,0.05,0.05,0.05,1514231460,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
5,0.05,0.05,0.05,0.05,1514231520,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
6,0.05,0.05,0.05,0.05,1514231580,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
7,0.05,0.05,0.05,0.05,1514231640,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
8,0.05,0.05,0.05,0.05,1514231700,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
9,0.05,0.05,0.05,0.05,1514231760,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
10,0.05,0.05,0.05,0.05,1514231820,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
11,0.05,0.05,0.05,0.05,1514231880,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
12,0.05,0.05,0.05,0.05,1514231940,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
13,0.05,0.05,0.05,0.05,1514232000,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
14,0.05,0.05,0.05,0.05,1514232060,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
15,0.05,0.05,0.05,0.05,1514232120,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
16,0.05,0.05,0.05,0.05,1514232180,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
17,0.05,0.05,0.05,0.05,1514232240,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
18,0.05,0.05,0.05,0.05,1514232300,0,0,CYP,1,JordanManual,CCCAGG,2017-12-26 22:22:00.550030
