close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
3.63,3.63,3.62,3.62,1514560680,200.57,728.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.64,3.64,3.63,3.63,1514560860,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.64,3.64,3.64,3.64,1514561040,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.65,3.65,3.64,3.64,1514561220,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.65,3.66,3.65,3.65,1514561400,532.18,1943.96,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.67,3.67,3.66,3.66,1514561580,27.43,100.39,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.68,3.68,3.67,3.67,1514561760,200.0,736.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.68,3.68,3.68,3.68,1514561940,89.68,330.02,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.69,3.69,3.68,3.68,1514562120,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.69,3.69,3.69,3.69,1514562300,9.49,35.01,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.61,3.69,3.61,3.62,1514562480,237.16,868.37,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.59,3.6,3.59,3.6,1514562660,27.62,99.34,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.6,3.6,3.6,3.6,1514562840,20.51,73.83,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.67,3.67,3.6,3.6,1514563020,343.1,1253.89,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.67,3.67,3.67,3.67,1514563200,383.09,1405.94,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.67,3.68,3.67,3.68,1514563380,592.98,2182.17,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.68,3.68,3.68,3.68,1514563560,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.69,3.69,3.68,3.68,1514563740,41.08,151.59,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.7,3.7,3.69,3.69,1514563920,138.25,510.14,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.71,3.71,3.7,3.7,1514564100,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.71,3.71,3.71,3.71,1514564280,270.29,1002.77,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.7,3.71,3.7,3.71,1514564460,8.08,29.98,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.71,3.71,3.71,3.71,1514564640,19.09,70.82,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.72,3.72,3.72,3.72,1514564820,1214.85,4519.25,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.74,3.74,3.73,3.73,1514565000,4.36,16.26,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.72,3.74,3.72,3.73,1514565180,81.49,303.14,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.73,3.73,3.73,3.73,1514565360,75.02,279.83,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.73,3.74,3.73,3.73,1514565540,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.72,3.73,3.72,3.73,1514565720,591.4,2205.92,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.65,3.71,3.65,3.71,1514565900,3.0,10.95,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.65,3.65,3.65,3.65,1514566080,10.0,36.5,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.65,3.65,3.65,3.65,1514566260,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.62,3.67,3.62,3.65,1514566440,521.06,1895.54,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.63,3.63,3.63,3.63,1514566620,191.5,695.14,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.62,3.63,3.62,3.63,1514566800,9.35,33.94,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.63,3.63,3.62,3.63,1514566980,18.73,67.99,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.68,3.68,3.64,3.67,1514567160,218.59,804.1,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.71,3.71,3.64,3.68,1514567340,58.04,215.33,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.7,3.71,3.7,3.71,1514567520,33.8,125.06,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.71,3.71,3.63,3.7,1514567700,773.09,2860.53,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.64,3.64,3.64,3.64,1514567880,94.9,345.43,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.64,3.64,3.64,3.64,1514568060,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.63,3.64,3.63,3.64,1514568240,13585.33,49317.59,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.54,3.59,3.31,3.31,1514568420,2843.55,9940.32,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.55,3.62,3.55,3.62,1514568600,2124.12,7555.69,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.55,3.56,3.55,3.55,1514568780,612.84,2175.59,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.54,3.55,3.54,3.55,1514568960,43.76,155.08,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.59,3.59,3.5,3.54,1514569140,793.12,2794.61,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.5,3.59,3.48,3.59,1514569320,503.64,1771.44,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.47,3.49,3.47,3.49,1514569500,328.1,1140.19,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.46,3.48,3.45,3.47,1514569680,110.96,384.18,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.46,3.45,3.46,1514569860,306.92,1058.88,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.46,3.46,3.45,3.46,1514570040,446.57,1541.39,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.46,3.46,3.46,3.46,1514570220,169.38,586.05,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.46,3.44,3.46,1514570400,491.48,1695.6,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.45,3.44,3.45,1514570580,19.84,68.25,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.44,3.42,3.44,1514570760,339.3869,1165.6811,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.44,3.41,3.42,1514570940,2351.38,8088.75,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.56,3.58,3.56,3.56,1514571120,1005.62,3580.01,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.58,3.58,3.58,3.58,1514571300,44.63,159.78,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.59,3.59,3.59,3.59,1514571480,43.0,154.37,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.58,3.59,3.58,3.59,1514571660,2993.27,10745.84,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.59,3.59,3.58,3.58,1514571840,72.98,261.27,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.58,3.59,3.58,3.59,1514572020,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.57,3.58,3.45,3.58,1514572200,393.58,1404.98,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.57,3.57,3.56,3.57,1514572380,200.0,712.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.57,3.57,3.57,3.57,1514572560,200.0,714.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.58,3.58,3.57,3.57,1514572740,53.9,192.96,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.54,3.54,3.54,3.54,1514572920,33.84,119.79,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.53,3.54,3.53,3.54,1514573100,36.31,128.43,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.56,3.56,3.53,3.53,1514573280,879.29,3105.64,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.6,3.6,3.47,3.57,1514573460,122.23,439.43,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.61,3.61,3.6,3.6,1514573640,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.59,3.61,3.59,3.61,1514573820,1036.11,3720.36,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.55,3.55,3.41,3.42,1514574000,80.91,278.75,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.54,3.55,3.41,3.41,1514574180,6.84,24.28,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.55,3.42,3.55,1514574360,795.67,2721.19,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.42,3.42,1514574540,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.42,3.41,3.42,1514574720,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.42,3.42,1514574900,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.43,3.42,3.42,1514575080,106.04,363.72,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.42,3.42,1514575260,16.75,57.29,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.48,3.48,3.42,3.42,1514575440,94.86,329.37,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.48,3.48,3.48,3.48,1514575620,6.9,24.01,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.48,3.42,3.48,1514575800,13.63,46.77,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.42,3.42,1514575980,3.25,11.12,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.44,3.43,3.43,1514576160,420.32,1442.55,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514576340,41.92,143.79,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514576520,58.37,200.21,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514576700,40.75,139.77,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514576880,17.74,60.85,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.45,3.44,3.44,1514577060,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.47,3.53,3.45,3.45,1514577240,16.28,56.24,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.52,3.52,3.47,3.47,1514577420,26.44,92.18,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.46,3.53,3.46,3.53,1514577600,117.08,407.63,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.46,3.45,3.46,1514577780,1267.51,4377.11,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.45,3.45,3.45,1514577960,140.72,485.48,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.45,3.45,3.45,3.45,1514578140,100.0,345.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.45,3.44,3.45,1514578320,167.54,577.43,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514578500,130.92,449.06,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514578680,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.42,3.43,1514578860,426.95,1464.44,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514579040,471.82,1618.35,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514579220,4.23,14.51,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.43,3.43,3.43,1514579400,80.8,277.14,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.42,3.38,3.42,1514579580,12.76,43.13,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.38,3.38,1514579760,376.99,1278.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.4,3.4,1514579940,3.54,12.04,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.39,3.4,1514580120,322.91,1097.89,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.38,3.39,1514580300,40.0,136.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514580480,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.39,3.39,1514580660,78.12,265.61,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.4,3.39,3.4,1514580840,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514581020,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.48,3.38,3.39,1514581200,15.28,51.71,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514581380,38.61,130.89,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.39,3.39,1514581560,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.4,3.39,3.4,1514581740,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514581920,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.38,3.37,3.38,1514582100,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.37,3.37,1514582280,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.39,3.38,3.39,1514582460,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.38,3.37,3.38,1514582640,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.45,3.43,3.45,1514582820,4.15,14.32,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.44,3.44,3.44,1514583000,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.44,3.44,3.44,1514583180,6.0,20.64,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.44,3.44,3.44,3.44,1514583360,42.06,144.69,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.43,3.44,3.43,3.44,1514583540,32.62,112.09,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.42,3.42,1514583720,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.42,3.35,3.42,1514583900,624.79,2098.54,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.29,3.35,3.29,3.34,1514584080,133.44,439.02,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.29,3.3,3.29,3.3,1514584260,14.76,48.71,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.3,3.3,1514584440,91.55,306.44,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.35,3.35,1514584620,63.51,212.76,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.35,3.35,1514584800,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.35,3.35,1514584980,16.72,56.01,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.35,3.35,1514585160,390.03,1306.6,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.3,3.3,3.29,3.29,1514585340,29.67,97.78,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.31,3.31,3.3,3.31,1514585520,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.3,3.31,3.3,3.31,1514585700,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.31,3.31,3.3,3.3,1514585880,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.31,3.31,3.31,3.31,1514586060,172.31,570.35,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.31,3.31,1514586240,55.0,184.25,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.35,3.35,3.35,1514586420,4.88,16.35,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.35,3.35,1514586600,143.48,480.77,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.4,3.4,1514586780,10.35,35.29,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.41,3.41,1514586960,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.42,3.42,1514587140,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.42,3.4,3.42,1514587320,64.16,218.2,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.4,3.41,1514587500,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.35,3.4,3.35,3.4,1514587680,10.35,34.67,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.36,3.36,3.36,3.36,1514587860,273.3,918.28,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.36,3.36,3.36,3.36,1514588040,223.0,749.28,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.37,3.37,3.37,1514588220,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.37,3.37,3.37,1514588400,4.22,14.22,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.37,3.37,3.37,1514588580,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.37,3.37,1514588760,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.38,3.38,1514588940,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.45,3.39,3.39,1514589120,5.0,17.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.4,3.4,1514589300,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.4,3.4,1514589480,26.58,90.64,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.41,3.4,3.41,1514589660,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.41,3.4,3.4,1514589840,220.18,748.61,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.41,3.4,3.41,1514590020,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.4,3.4,1514590200,6.35,21.59,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.4,3.39,3.4,1514590380,21.16,71.76,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.39,3.38,3.39,1514590560,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.38,3.38,1514590740,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.38,3.38,1514590920,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.38,3.37,3.38,1514591100,22.89,77.33,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.4,3.39,3.4,1514591280,219.77,745.52,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.4,3.39,3.39,1514591460,36.49,123.7,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514591640,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.39,3.39,3.39,3.39,1514591820,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.37,3.38,1514592000,423.33,1429.19,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.37,3.38,3.37,3.37,1514592180,266.23,899.28,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.38,3.38,3.38,3.38,1514592360,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.39,3.39,1514592540,25.52,86.77,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.42,3.42,3.41,3.41,1514592720,16.61,56.64,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.41,3.42,3.41,3.42,1514592900,3.32,11.35,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.4,3.4,1514593080,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
3.4,3.4,3.4,3.4,1514593260,0.0,0.0,1,JordanManual,CCCAGG,BLITZ,2017-12-30 17:38:36.981455
