Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514328840,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
1,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329020,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
2,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329200,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
3,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329380,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
4,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329560,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
5,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329740,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
6,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514329920,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
7,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514330100,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
8,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514330280,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
9,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514330460,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
10,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514330640,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
11,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514330820,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
12,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514331000,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
13,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514331180,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
14,2.01e-06,2.01e-06,2.01e-06,2.01e-06,1514331360,0,0,1,JordanManual,CCCAGG,ZXT,2017-12-28 01:14:12.499486
