Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,7.63,7.63,7.63,7.63,1514364120,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
1,7.63,7.63,7.63,7.63,1514364300,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
2,7.64,7.64,7.63,7.63,1514364480,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
3,7.64,7.64,7.64,7.64,1514364660,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
4,7.63,7.64,7.63,7.64,1514364840,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
5,7.62,7.63,7.62,7.63,1514365020,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
6,7.62,7.62,7.62,7.62,1514365200,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
7,7.63,7.63,7.63,7.63,1514365380,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
8,7.61,7.62,7.61,7.62,1514365560,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
9,7.62,7.62,7.61,7.62,1514365740,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
10,7.63,7.63,7.62,7.62,1514365920,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
11,7.64,7.64,7.64,7.64,1514366100,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
12,7.64,7.64,7.63,7.63,1514366280,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
13,7.63,7.64,7.63,7.64,1514366460,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
14,7.61,7.63,7.61,7.63,1514366640,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
15,7.59,7.61,7.59,7.61,1514366820,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
16,7.58,7.59,7.58,7.59,1514367000,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
17,7.57,7.58,7.57,7.58,1514367180,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
18,7.55,7.57,7.55,7.57,1514367360,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
19,7.56,7.57,7.56,7.56,1514367540,0.0,0.0,1,JordanManual,CCCAGG,TKN*,2017-12-28 11:01:46.191453
