Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,5.5,5.5,5.5,5.5,1514328840,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
1,5.5,5.5,5.5,5.5,1514329020,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
2,5.5,5.5,5.5,5.5,1514329200,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
3,5.51,5.51,5.5,5.5,1514329380,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
4,5.51,5.51,5.51,5.51,1514329560,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
5,5.52,5.52,5.51,5.51,1514329740,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
6,5.52,5.52,5.52,5.52,1514329920,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
7,5.51,5.52,5.51,5.52,1514330100,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
8,5.51,5.51,5.5,5.5,1514330280,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
9,5.51,5.51,5.51,5.51,1514330460,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
10,5.5,5.51,5.5,5.51,1514330640,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
11,5.51,5.51,5.51,5.51,1514330820,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
12,5.52,5.52,5.51,5.51,1514331000,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
13,5.53,5.53,5.53,5.53,1514331180,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
14,5.53,5.53,5.53,5.53,1514331360,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
15,5.53,5.53,5.53,5.53,1514331540,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
16,5.54,5.54,5.53,5.53,1514331720,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
17,5.54,5.54,5.54,5.54,1514331900,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
18,5.55,5.55,5.55,5.55,1514332080,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
19,5.56,5.56,5.55,5.55,1514332260,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
20,5.56,5.56,5.56,5.56,1514332440,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
21,5.57,5.57,5.56,5.56,1514332620,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
22,5.55,5.57,5.55,5.57,1514332800,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
23,5.55,5.55,5.55,5.55,1514332980,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
24,5.55,5.55,5.55,5.55,1514333160,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
25,5.55,5.55,5.55,5.55,1514333340,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
26,5.55,5.55,5.55,5.55,1514333520,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
27,5.56,5.56,5.55,5.55,1514333700,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
28,5.55,5.56,5.55,5.55,1514333880,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
29,5.55,5.55,5.55,5.55,1514334060,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
30,5.56,5.56,5.56,5.56,1514334240,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
31,5.57,5.57,5.56,5.56,1514334420,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
32,5.59,5.59,5.59,5.59,1514334600,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
33,5.59,5.59,5.59,5.59,1514334780,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
34,5.6,5.6,5.59,5.59,1514334960,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
35,5.59,5.6,5.59,5.6,1514335140,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
36,5.59,5.6,5.59,5.6,1514335320,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
37,5.6,5.6,5.59,5.59,1514335500,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
38,5.6,5.6,5.6,5.6,1514335680,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
39,5.6,5.6,5.6,5.6,1514335860,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
40,5.6,5.6,5.6,5.6,1514336040,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
41,5.6,5.6,5.6,5.6,1514336220,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
42,5.61,5.61,5.6,5.6,1514336400,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
43,5.61,5.61,5.61,5.61,1514336580,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
44,5.62,5.62,5.61,5.61,1514336760,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
45,5.61,5.62,5.61,5.62,1514336940,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
46,5.62,5.62,5.62,5.62,1514337120,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
47,5.61,5.62,5.61,5.61,1514337300,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
48,5.62,5.62,5.62,5.62,1514337480,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
49,5.63,5.63,5.63,5.63,1514337660,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
50,5.63,5.63,5.63,5.63,1514337840,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
51,5.63,5.63,5.63,5.63,1514338020,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
52,5.63,5.63,5.63,5.63,1514338200,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
53,5.63,5.63,5.63,5.63,1514338380,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
54,5.63,5.63,5.63,5.63,1514338560,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
55,5.63,5.63,5.63,5.63,1514338740,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
56,5.62,5.63,5.62,5.63,1514338920,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
57,5.62,5.62,5.62,5.62,1514339100,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
58,5.59,5.6,5.59,5.6,1514339280,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
59,5.59,5.59,5.59,5.59,1514339460,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
60,5.6,5.6,5.6,5.6,1514339640,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
61,5.6,5.6,5.6,5.6,1514339820,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
62,5.61,5.61,5.6,5.6,1514340000,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
63,5.61,5.61,5.61,5.61,1514340180,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
64,5.61,5.61,5.61,5.61,1514340360,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
65,5.6,5.61,5.6,5.61,1514340540,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
66,5.58,5.6,5.58,5.6,1514340720,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
67,5.56,5.58,5.56,5.58,1514340900,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
68,5.58,5.58,5.57,5.57,1514341080,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
69,5.56,5.57,5.56,5.57,1514341260,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
70,5.56,5.56,5.56,5.56,1514341440,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
71,5.56,5.56,5.56,5.56,1514341620,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
72,5.56,5.56,5.56,5.56,1514341800,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
73,5.56,5.56,5.56,5.56,1514341980,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
74,5.56,5.56,5.56,5.56,1514342160,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
75,5.57,5.57,5.56,5.56,1514342340,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
76,5.58,5.58,5.58,5.58,1514342520,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
77,5.57,5.58,5.57,5.58,1514342700,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
78,5.57,5.57,5.57,5.57,1514342880,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
79,5.57,5.57,5.57,5.57,1514343060,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
80,5.58,5.58,5.57,5.57,1514343240,0.0,0.0,1,JordanManual,CCCAGG,BLX,2017-12-28 01:14:08.257698
