Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.008,0.008,0.008,0.008,1514231220,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
1,0.008,0.008,0.008,0.008,1514231280,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
2,0.008,0.008,0.008,0.008,1514231340,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
3,0.008,0.008,0.008,0.008,1514231400,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
4,0.008,0.008,0.008,0.008,1514231460,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
5,0.008,0.008,0.008,0.008,1514231520,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
6,0.008,0.008,0.008,0.008,1514231580,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
7,0.008,0.008,0.008,0.008,1514231640,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
8,0.008,0.008,0.008,0.008,1514231700,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
9,0.008,0.008,0.008,0.008,1514231760,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
10,0.008,0.008,0.008,0.008,1514231820,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
11,0.008,0.008,0.008,0.008,1514231880,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
12,0.008,0.008,0.008,0.008,1514231940,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
13,0.008,0.008,0.008,0.008,1514232000,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
14,0.008,0.008,0.008,0.008,1514232060,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
15,0.008,0.008,0.008,0.008,1514232120,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
16,0.008,0.008,0.008,0.008,1514232180,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
17,0.008,0.008,0.008,0.008,1514232240,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
18,0.008,0.008,0.008,0.008,1514232300,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
19,0.008,0.008,0.008,0.008,1514232360,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
20,0.008,0.008,0.008,0.008,1514232420,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
21,0.008,0.008,0.008,0.008,1514232480,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
22,0.008,0.008,0.008,0.008,1514232540,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
23,0.008,0.008,0.008,0.008,1514232600,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
24,0.008,0.008,0.008,0.008,1514232660,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
25,0.008,0.008,0.008,0.008,1514232720,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
26,0.008,0.008,0.008,0.008,1514232780,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
27,0.008,0.008,0.008,0.008,1514232840,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
28,0.008,0.008,0.008,0.008,1514232900,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
29,0.008,0.008,0.008,0.008,1514232960,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
30,0.008,0.008,0.008,0.008,1514233020,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
31,0.008,0.008,0.008,0.008,1514233080,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
32,0.008,0.008,0.008,0.008,1514233140,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
33,0.008,0.008,0.008,0.008,1514233200,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
34,0.008,0.008,0.008,0.008,1514233260,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
35,0.008,0.008,0.008,0.008,1514233320,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
36,0.008,0.008,0.008,0.008,1514233380,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
37,0.008,0.008,0.008,0.008,1514233440,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
38,0.008,0.008,0.008,0.008,1514233500,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
39,0.008,0.008,0.008,0.008,1514233560,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
40,0.008,0.008,0.008,0.008,1514233620,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
41,0.008,0.008,0.008,0.008,1514233680,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
42,0.008,0.008,0.008,0.008,1514233740,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
43,0.008,0.008,0.008,0.008,1514233800,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
44,0.008,0.008,0.008,0.008,1514233860,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
45,0.008,0.008,0.008,0.008,1514233920,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
46,0.008,0.008,0.008,0.008,1514233980,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
47,0.008,0.008,0.008,0.008,1514234040,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
48,0.008,0.008,0.008,0.008,1514234100,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
49,0.008,0.008,0.008,0.008,1514234160,0,0,DCK,1,JordanManual,CCCAGG,2017-12-26 22:22:51.411252
