Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1622,0.1622,0.1622,0.1622,1514231220,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
1,0.1622,0.1622,0.1622,0.1622,1514231280,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
2,0.1622,0.1622,0.1622,0.1622,1514231340,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
3,0.1621,0.1621,0.1621,0.1621,1514231400,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
4,0.1622,0.1622,0.1622,0.1622,1514231460,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
5,0.1624,0.1624,0.1624,0.1624,1514231520,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
6,0.1623,0.1623,0.1623,0.1623,1514231580,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
7,0.1624,0.1624,0.1624,0.1624,1514231640,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
8,0.1625,0.1625,0.1625,0.1625,1514231700,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
9,0.1625,0.1625,0.1625,0.1625,1514231760,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
10,0.1625,0.1625,0.1625,0.1625,1514231820,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
11,0.1626,0.1626,0.1626,0.1626,1514231880,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
12,0.1627,0.1627,0.1627,0.1627,1514231940,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
13,0.1627,0.1627,0.1627,0.1627,1514232000,0.0,0.0,OMC,1,JordanManual,CCCAGG,2017-12-26 22:49:28.235737
