Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01,0.01,0.01,0.01,1514231220,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
1,0.01,0.01,0.01,0.01,1514231280,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
2,0.01,0.01,0.01,0.01,1514231340,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
3,0.01,0.01,0.01,0.01,1514231400,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
4,0.01,0.01,0.01,0.01,1514231460,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
5,0.01,0.01,0.01,0.01,1514231520,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
6,0.01,0.01,0.01,0.01,1514231580,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
7,0.01,0.01,0.01,0.01,1514231640,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
8,0.01,0.01,0.01,0.01,1514231700,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
9,0.01,0.01,0.01,0.01,1514231760,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
10,0.01,0.01,0.01,0.01,1514231820,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
11,0.01,0.01,0.01,0.01,1514231880,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
12,0.01,0.01,0.01,0.01,1514231940,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
13,0.01,0.01,0.01,0.01,1514232000,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
14,0.01,0.01,0.01,0.01,1514232060,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
15,0.01,0.01,0.01,0.01,1514232120,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
16,0.01,0.01,0.01,0.01,1514232180,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
17,0.01,0.01,0.01,0.01,1514232240,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
18,0.01,0.01,0.01,0.01,1514232300,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
19,0.01,0.01,0.01,0.01,1514232360,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
20,0.01,0.01,0.01,0.01,1514232420,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
21,0.01,0.01,0.01,0.01,1514232480,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
22,0.01,0.01,0.01,0.01,1514232540,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
23,0.01,0.01,0.01,0.01,1514232600,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
24,0.01,0.01,0.01,0.01,1514232660,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
25,0.01,0.01,0.01,0.01,1514232720,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
26,0.01,0.01,0.01,0.01,1514232780,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
27,0.01,0.01,0.01,0.01,1514232840,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
28,0.01,0.01,0.01,0.01,1514232900,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
29,0.01,0.01,0.01,0.01,1514232960,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
30,0.01,0.01,0.01,0.01,1514233020,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
31,0.01,0.01,0.01,0.01,1514233080,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
32,0.01,0.01,0.01,0.01,1514233140,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
33,0.01,0.01,0.01,0.01,1514233200,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
34,0.01,0.01,0.01,0.01,1514233260,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
35,0.01,0.01,0.01,0.01,1514233320,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
36,0.01,0.01,0.01,0.01,1514233380,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
37,0.01,0.01,0.01,0.01,1514233440,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
38,0.01,0.01,0.01,0.01,1514233500,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
39,0.01,0.01,0.01,0.01,1514233560,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
40,0.01,0.01,0.01,0.01,1514233620,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
41,0.01,0.01,0.01,0.01,1514233680,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
42,0.01,0.01,0.01,0.01,1514233740,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
43,0.01,0.01,0.01,0.01,1514233800,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
44,0.01,0.01,0.01,0.01,1514233860,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
45,0.01,0.01,0.01,0.01,1514233920,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
46,0.01,0.01,0.01,0.01,1514233980,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
47,0.01,0.01,0.01,0.01,1514234040,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
48,0.01,0.01,0.01,0.01,1514234100,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
49,0.01,0.01,0.01,0.01,1514234160,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
50,0.01,0.01,0.01,0.01,1514234220,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
51,0.01,0.01,0.01,0.01,1514234280,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
52,0.01,0.01,0.01,0.01,1514234340,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
53,0.01,0.01,0.01,0.01,1514234400,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
54,0.01,0.01,0.01,0.01,1514234460,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
55,0.01,0.01,0.01,0.01,1514234520,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
56,0.01,0.01,0.01,0.01,1514234580,0,0,CELL,1,JordanManual,CCCAGG,2017-12-26 22:17:34.937273
