close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.076,0.076,0.076,0.076,1514388420,11320.22,850.79,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.076,0.076,0.076,0.076,1514388600,0.0,0.0,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0744,0.077,0.0744,0.076,1514388780,535.04,39.76,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0744,0.0744,0.0744,0.0744,1514388960,100.0,7.4,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0744,0.0744,0.0744,0.0744,1514389140,4730.06,350.03,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0744,0.0744,0.0744,0.0744,1514389320,29.95,2.25,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0748,0.0748,0.0744,0.0744,1514389500,5047.23,374.108,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.075,0.075,0.0748,0.0748,1514389680,5430.77,405.26,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.075,0.075,0.0744,0.0744,1514389860,275.0,20.63,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0749,0.075,0.0749,0.075,1514390040,2400.0,179.88,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0749,0.075,0.0749,0.0749,1514390220,2770.0,207.55,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0749,0.0749,0.0749,0.0749,1514390400,2228.96,167.22,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0747,0.0749,0.0742,0.0749,1514390580,3470.09,258.21,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0729,0.0747,0.0729,0.0747,1514390760,626.66,45.74,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0748,0.0748,0.0729,0.0729,1514390940,104.92,7.8488,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
0.0703,0.0749,0.0703,0.0748,1514391120,2901.27,207.43,1,JordanManual,CCCAGG,DGB,2017-12-28 17:45:40.012815
