Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,4.61,4.61,4.61,4.61,1514354940,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
1,4.61,4.61,4.6,4.61,1514355120,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
2,4.61,4.61,4.61,4.61,1514355300,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
3,4.6,4.61,4.6,4.61,1514355480,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
4,4.62,4.62,4.61,4.61,1514355660,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
5,4.62,4.62,4.62,4.62,1514355840,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
6,4.62,4.62,4.62,4.62,1514356020,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
7,4.61,4.62,4.61,4.62,1514356200,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
8,4.6,4.61,4.6,4.61,1514356380,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
9,4.6,4.6,4.6,4.6,1514356560,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
10,4.6,4.6,4.6,4.6,1514356740,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
11,4.6,4.6,4.6,4.6,1514356920,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
12,4.59,4.59,4.59,4.59,1514357100,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
13,4.59,4.59,4.59,4.59,1514357280,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
14,4.59,4.59,4.59,4.59,1514357460,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
15,4.6,4.6,4.59,4.59,1514357640,0.0,0.0,1,JordanManual,CCCAGG,BCOIN,2017-12-28 08:28:09.735505
