Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01298,0.01298,0.01298,0.01298,1514231220,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
1,0.01298,0.01298,0.01298,0.01298,1514231280,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
2,0.01298,0.01298,0.01298,0.01298,1514231340,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
3,0.01297,0.01297,0.01297,0.01297,1514231400,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
4,0.01298,0.01298,0.01298,0.01298,1514231460,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
5,0.013,0.013,0.013,0.013,1514231520,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
6,0.01299,0.01299,0.01299,0.01299,1514231580,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
7,0.013,0.013,0.013,0.013,1514231640,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
8,0.013,0.013,0.013,0.013,1514231700,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
9,0.013,0.013,0.013,0.013,1514231760,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
10,0.013,0.013,0.013,0.013,1514231820,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
11,0.01301,0.01301,0.01301,0.01301,1514231880,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
12,0.01302,0.01302,0.01302,0.01302,1514231940,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
13,0.01302,0.01302,0.01302,0.01302,1514232000,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
14,0.013,0.013,0.013,0.013,1514232060,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
15,0.013,0.013,0.013,0.013,1514232120,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
16,0.01298,0.01298,0.01298,0.01298,1514232180,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
17,0.01298,0.01298,0.01298,0.01298,1514232240,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
18,0.01297,0.01297,0.01297,0.01297,1514232300,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
19,0.01298,0.01298,0.01298,0.01298,1514232360,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
20,0.01297,0.01297,0.01297,0.01297,1514232420,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
21,0.01297,0.01297,0.01297,0.01297,1514232480,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
22,0.01297,0.01297,0.01297,0.01297,1514232540,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
23,0.01297,0.01297,0.01297,0.01297,1514232600,0.0,0.0,SCASH,1,JordanManual,CCCAGG,2017-12-26 22:57:25.000991
