Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,3.647e-05,3.647e-05,3.647e-05,3.647e-05,1514231220,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
1,3.647e-05,3.647e-05,3.647e-05,3.647e-05,1514231280,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
2,3.646e-05,3.646e-05,3.646e-05,3.646e-05,1514231340,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
3,3.646e-05,3.646e-05,3.646e-05,3.646e-05,1514231400,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
4,3.646e-05,3.646e-05,3.646e-05,3.646e-05,1514231460,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
5,3.647e-05,3.647e-05,3.647e-05,3.647e-05,1514231520,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
6,3.65e-05,3.65e-05,3.65e-05,3.65e-05,1514231580,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
7,3.65e-05,3.65e-05,3.65e-05,3.65e-05,1514231640,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
8,3.653e-05,3.653e-05,3.653e-05,3.653e-05,1514231700,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
9,3.654e-05,3.654e-05,3.654e-05,3.654e-05,1514231760,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
10,3.656e-05,3.656e-05,3.656e-05,3.656e-05,1514231820,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
11,3.658e-05,3.658e-05,3.658e-05,3.658e-05,1514231880,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
12,3.658e-05,3.658e-05,3.658e-05,3.658e-05,1514231940,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
13,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232000,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
14,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232060,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
15,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232120,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
16,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232180,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
17,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232240,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
18,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232300,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
19,3.658e-05,3.658e-05,3.658e-05,3.658e-05,1514232360,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
20,3.659e-05,3.659e-05,3.659e-05,3.659e-05,1514232420,0,0.0,SP,1,JordanManual,CCCAGG,2017-12-26 23:00:32.741462
