close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
7.81,7.81,7.79,7.79,1514560860,96.28,750.02,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
7.93,7.93,7.82,7.82,1514561040,63.82,505.69,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
7.94,7.94,7.93,7.93,1514561220,332.6,2638.84,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
7.88,7.97,7.88,7.96,1514561400,165.82,1306.67,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.35,8.35,7.88,7.88,1514561580,510.62,4241.23,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.42,8.42,8.35,8.35,1514561760,489.01,4085.43,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.43,8.43,8.43,8.43,1514561940,39.44,332.48,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.45,8.45,8.43,8.43,1514562120,147.68,1246.18,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.45,8.45,8.45,8.45,1514562300,42.84,362.0,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.46,8.47,8.46,8.46,1514562480,54.16,458.19,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.48,8.5,8.45,8.45,1514562660,30.99,263.41,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.53,8.53,8.49,8.49,1514562840,187.91,1598.35,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.52,8.53,8.52,8.53,1514563020,1513.65,12911.0,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.5,8.52,8.5,8.52,1514563200,138.58,1180.31,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.43,8.51,8.43,8.51,1514563380,195.67,1649.5,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.44,8.44,8.43,8.43,1514563560,17.99,151.83,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.48,8.48,8.44,8.44,1514563740,843.51,7144.91,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.49,8.49,8.47,8.48,1514563920,701.06,5939.32,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.52,8.52,8.5,8.5,1514564100,32.56,277.41,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.73,8.79,8.73,8.79,1514564280,69.05,602.97,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.71,8.73,8.71,8.73,1514564460,97.86,852.36,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.73,8.73,8.72,8.72,1514564640,195.88,1708.07,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.76,8.76,8.75,8.75,1514564820,59.98,524.82,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.8,8.8,8.77,8.77,1514565000,8.65,75.86,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.81,8.81,8.79,8.79,1514565180,13.29,117.08,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.82,8.82,8.82,8.82,1514565360,0.0,0.0,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.83,8.85,8.83,8.83,1514565540,0.0,0.0,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.81,8.82,8.81,8.82,1514565720,0.0,0.0,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.59,8.6,8.59,8.59,1514565900,33.63,289.02,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.6,8.6,8.6,8.6,1514566080,73.21,629.61,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.58,8.59,8.58,8.59,1514566260,71.5,614.18,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.54,8.58,8.54,8.58,1514566440,29.83,255.32,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.57,8.57,8.56,8.56,1514566620,441.26,3777.18,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.76,8.78,8.55,8.56,1514566800,170.64,1494.68,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.8,8.8,8.76,8.76,1514566980,386.86,3403.49,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.83,8.83,8.81,8.81,1514567160,170.58,1506.22,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.82,8.83,8.82,8.83,1514567340,5.28,46.57,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.83,8.83,8.81,8.81,1514567520,520.06,4591.68,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.84,8.84,8.83,8.83,1514567700,15.68,138.52,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
8.84,8.85,8.8,8.85,1514567880,302.95,2677.02,1,JordanManual,CCCAGG,NEBL,2017-12-30 17:39:10.866186
