Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0009774,0.0009774,0.0009774,0.0009774,1514231220,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
1,0.000977,0.000977,0.000977,0.000977,1514231280,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
2,0.0009771,0.0009771,0.0009771,0.0009771,1514231340,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
3,0.0009765,0.0009765,0.0009765,0.0009765,1514231400,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
4,0.000977,0.000977,0.000977,0.000977,1514231460,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
5,0.0009781,0.0009781,0.0009781,0.0009781,1514231520,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
6,0.0009774,0.0009774,0.0009774,0.0009774,1514231580,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
7,0.0009782,0.0009782,0.0009782,0.0009782,1514231640,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
8,0.0009788,0.0009788,0.0009788,0.0009788,1514231700,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
9,0.0009788,0.0009788,0.0009788,0.0009788,1514231760,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
10,0.0009788,0.0009788,0.0009788,0.0009788,1514231820,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
11,0.0009793,0.0009793,0.0009793,0.0009793,1514231880,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
12,0.0009803,0.0009803,0.0009803,0.0009803,1514231940,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
13,0.0009801,0.0009801,0.0009801,0.0009801,1514232000,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
14,0.0009785,0.0009785,0.0009785,0.0009785,1514232060,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
15,0.0009788,0.0009788,0.0009788,0.0009788,1514232120,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
16,0.0009773,0.0009773,0.0009773,0.0009773,1514232180,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
17,0.0009769,0.0009769,0.0009769,0.0009769,1514232240,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
18,0.0009763,0.0009763,0.0009763,0.0009763,1514232300,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
19,0.0009773,0.0009773,0.0009773,0.0009773,1514232360,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
20,0.0009761,0.0009761,0.0009761,0.0009761,1514232420,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
21,0.0009763,0.0009763,0.0009763,0.0009763,1514232480,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
22,0.0009761,0.0009761,0.0009761,0.0009761,1514232540,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
23,0.0009764,0.0009764,0.0009764,0.0009764,1514232600,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
24,0.0009767,0.0009767,0.0009767,0.0009767,1514232660,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
25,0.0009772,0.0009772,0.0009772,0.0009772,1514232720,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
26,0.0009773,0.0009773,0.0009773,0.0009773,1514232780,0,0,GLX,1,JordanManual,CCCAGG,2017-12-26 22:33:13.998017
