Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0001566,0.0001566,0.0001566,0.0001566,1514328840,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
1,0.0001566,0.0001566,0.0001566,0.0001566,1514329020,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
2,0.0001566,0.0001566,0.0001566,0.0001566,1514329200,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
3,0.0001566,0.0001566,0.0001566,0.0001566,1514329380,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
4,0.0001566,0.0001566,0.0001566,0.0001566,1514329560,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
5,0.0001566,0.0001566,0.0001566,0.0001566,1514329740,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
6,0.0001566,0.0001566,0.0001566,0.0001566,1514329920,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
7,0.0001566,0.0001566,0.0001566,0.0001566,1514330100,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
8,0.0001566,0.0001566,0.0001566,0.0001566,1514330280,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
9,0.0001566,0.0001566,0.0001566,0.0001566,1514330460,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
10,0.0001566,0.0001566,0.0001566,0.0001566,1514330640,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
11,0.0001566,0.0001566,0.0001566,0.0001566,1514330820,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
12,0.0001566,0.0001566,0.0001566,0.0001566,1514331000,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
13,0.0001566,0.0001566,0.0001566,0.0001566,1514331180,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
14,0.0001566,0.0001566,0.0001566,0.0001566,1514331360,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
15,0.0001566,0.0001566,0.0001566,0.0001566,1514331540,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
16,0.0001566,0.0001566,0.0001566,0.0001566,1514331720,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
17,0.0001566,0.0001566,0.0001566,0.0001566,1514331900,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
18,0.0001566,0.0001566,0.0001566,0.0001566,1514332080,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
19,0.0001566,0.0001566,0.0001566,0.0001566,1514332260,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
20,0.0001566,0.0001566,0.0001566,0.0001566,1514332440,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
21,0.0001566,0.0001566,0.0001566,0.0001566,1514332620,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
22,0.0001566,0.0001566,0.0001566,0.0001566,1514332800,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
23,0.0001566,0.0001566,0.0001566,0.0001566,1514332980,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
24,0.0001566,0.0001566,0.0001566,0.0001566,1514333160,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
25,0.0001566,0.0001566,0.0001566,0.0001566,1514333340,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
26,0.0001566,0.0001566,0.0001566,0.0001566,1514333520,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
27,0.0001566,0.0001566,0.0001566,0.0001566,1514333700,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
28,0.0001566,0.0001566,0.0001566,0.0001566,1514333880,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
29,0.0001566,0.0001566,0.0001566,0.0001566,1514334060,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
30,0.0001566,0.0001566,0.0001566,0.0001566,1514334240,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
31,0.0001566,0.0001566,0.0001566,0.0001566,1514334420,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
32,0.0001566,0.0001566,0.0001566,0.0001566,1514334600,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
33,0.0001566,0.0001566,0.0001566,0.0001566,1514334780,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
34,0.0001566,0.0001566,0.0001566,0.0001566,1514334960,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
35,0.0001566,0.0001566,0.0001566,0.0001566,1514335140,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
36,0.0001566,0.0001566,0.0001566,0.0001566,1514335320,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
37,0.0001566,0.0001566,0.0001566,0.0001566,1514335500,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
38,0.0001566,0.0001566,0.0001566,0.0001566,1514335680,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
39,0.0001566,0.0001566,0.0001566,0.0001566,1514335860,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
40,0.0001566,0.0001566,0.0001566,0.0001566,1514336040,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
41,0.0001566,0.0001566,0.0001566,0.0001566,1514336220,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
42,0.0001566,0.0001566,0.0001566,0.0001566,1514336400,0,0,1,JordanManual,CCCAGG,QORA,2017-12-28 01:14:19.342412
