close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.01115,0.01115,0.01115,0.01115,1514561040,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01115,0.01115,0.01115,0.01115,1514561220,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01115,0.01115,0.01115,0.01115,1514561400,3524.99,37.7613,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01115,0.01115,0.01115,0.01115,1514561580,8388.8,89.61,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01115,0.01069,0.01115,1514561760,5527.97,59.27,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514561940,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514562120,18.22,0.1971,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01107,0.01107,0.01082,0.01082,1514562300,180.67,2.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01107,0.01107,0.01107,0.01107,1514562480,3407.76,36.99,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01107,0.01107,0.01107,0.01107,1514562660,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01107,0.01107,0.01107,0.01107,1514562840,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01107,0.01082,0.01107,1514563020,4000.0,43.28,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514563200,407.21,4.41,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514563380,292.36,3.24,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514563560,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514563740,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514563920,2915.61,31.88,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514564100,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514564280,483.42,5.39,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514564460,309.0,3.44,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01082,0.01082,0.01082,0.01082,1514564640,3094.77,34.04,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01082,0.01082,1514564820,2319.22,25.8256,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565000,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565180,294.0,3.23,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565360,1296.65,14.26,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565540,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565720,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514565900,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514566080,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514566260,2500.0,27.5,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514566440,40.0,0.4399,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01114,0.01114,0.01114,0.01114,1514566620,0.0,0.0,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
0.01113,0.01114,0.011,0.01114,1514566800,9526.08,105.93,1,JordanManual,CCCAGG,RDD,2017-12-30 17:44:42.914292
