Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.41,2.41,2.41,2.41,1514231220,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
1,2.41,2.41,2.41,2.41,1514231280,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
2,2.41,2.41,2.41,2.41,1514231340,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
3,2.41,2.41,2.41,2.41,1514231400,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
4,2.41,2.41,2.41,2.41,1514231460,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
5,2.41,2.41,2.41,2.41,1514231520,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
6,2.41,2.41,2.41,2.41,1514231580,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
7,2.41,2.41,2.41,2.41,1514231640,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
8,2.41,2.41,2.41,2.41,1514231700,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
9,2.41,2.41,2.41,2.41,1514231760,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
10,2.41,2.41,2.41,2.41,1514231820,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
11,2.41,2.41,2.41,2.41,1514231880,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
12,2.41,2.41,2.41,2.41,1514231940,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
13,2.42,2.42,2.42,2.42,1514232000,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
14,2.41,2.41,2.41,2.41,1514232060,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
15,2.41,2.41,2.41,2.41,1514232120,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
16,2.42,2.42,2.42,2.42,1514232180,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
17,2.41,2.41,2.41,2.41,1514232240,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
18,2.41,2.41,2.41,2.41,1514232300,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
19,2.41,2.41,2.41,2.41,1514232360,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
20,2.41,2.41,2.41,2.41,1514232420,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
21,2.41,2.41,2.41,2.41,1514232480,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
22,2.41,2.41,2.41,2.41,1514232540,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
23,2.41,2.41,2.41,2.41,1514232600,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
24,2.41,2.41,2.41,2.41,1514232660,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
25,2.42,2.42,2.42,2.42,1514232720,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
26,2.42,2.42,2.42,2.42,1514232780,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
27,2.42,2.42,2.42,2.42,1514232840,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
28,2.42,2.42,2.42,2.42,1514232900,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
29,2.42,2.42,2.42,2.42,1514232960,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
30,2.42,2.42,2.42,2.42,1514233020,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
31,2.42,2.42,2.42,2.42,1514233080,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
32,2.43,2.43,2.43,2.43,1514233140,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
33,2.43,2.43,2.43,2.43,1514233200,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
34,2.43,2.43,2.43,2.43,1514233260,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
35,2.43,2.43,2.43,2.43,1514233320,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
36,2.44,2.44,2.44,2.44,1514233380,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
37,2.44,2.44,2.44,2.44,1514233440,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
38,2.44,2.44,2.44,2.44,1514233500,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
39,2.44,2.44,2.44,2.44,1514233560,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
40,2.44,2.44,2.44,2.44,1514233620,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
41,2.44,2.44,2.44,2.44,1514233680,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
42,2.44,2.44,2.44,2.44,1514233740,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
43,2.44,2.44,2.44,2.44,1514233800,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
44,2.44,2.44,2.44,2.44,1514233860,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
45,2.44,2.44,2.44,2.44,1514233920,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
46,2.44,2.44,2.44,2.44,1514233980,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
47,2.44,2.44,2.44,2.44,1514234040,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
48,2.44,2.44,2.44,2.44,1514234100,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
49,2.43,2.43,2.43,2.43,1514234160,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
50,2.43,2.43,2.43,2.43,1514234220,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
51,2.43,2.43,2.43,2.43,1514234280,0.0,0.0,DGPT,1,JordanManual,CCCAGG,2017-12-26 22:23:49.238834
